"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",56000,0,"10",50,0,2020,2,"",27122,245449,250902,260612,3163992877,1248488786,12890370,965,"",1,1,1,1,1,1,1,1,"",456,1.7,-25041,-9.3,-27858,-10,-27599,-9.6,-215730419,-6.4,-100358929,-7.4,-7457051,-36.6,34,3.7
"2",56000,1,"10",51,0,2020,2,"",410,7375,7698,8244,141879496,0,0,1404,"",2.56,1.33,1.4,1.48,1.4,0,0,1,"",10,2.5,259,3.6,-168,-2.1,119,1.5,14396131,11.3,0,0,0,0,131,10.3
"3",56000,1,"102",52,0,2020,2,"",410,7375,7698,8244,141879496,0,0,1404,"",2.57,1.36,1.42,1.51,1.43,0,0,1,"",10,2.5,259,3.6,-168,-2.1,119,1.5,14396131,11.3,0,0,0,0,131,10.3
"4",56000,1,"1021",53,0,2020,2,"",140,1036,1072,1076,16152089,0,0,1171,"",1.77,0.81,0.83,0.83,0.91,0,0,1.1,"",-1,-0.7,-36,-3.4,-13,-1.2,0,0,172154,1.1,0,0,0,0,30,2.6
"5",56000,1,"1023",53,0,2020,2,"",8,29,29,29,674635,0,0,1789,"",3.97,1.27,1.26,1.25,1.11,0,0,0.88,"",0,0,2,7.4,2,7.4,1,3.6,131167,24.1,0,0,0,0,260,17
"6",56000,1,"1024",53,0,2020,2,"",8,88,86,87,2105110,0,0,1861,"",2.09,0.67,0.65,0.65,0.87,0,0,1.32,"",0,0,3,3.5,2,2.4,-3,-3.3,102896,5.1,0,0,0,0,77,4.3
"7",56000,1,"1025",53,0,2020,2,"",12,1685,1683,1675,35421024,0,0,1621,"",3.33,2.08,2.08,2.05,2.35,0,0,1.14,"",0,0,87,5.4,65,4,76,4.8,3115771,9.6,0,0,0,0,73,4.7
"8",56000,1,"1026",53,0,2020,2,"",16,697,868,1109,13665102,0,0,1179,"",4.03,8.39,10.27,11.96,14.57,0,0,1.42,"",0,0,-17,-2.4,-306,-26.1,-157,-12.4,1699645,14.2,0,0,0,0,304,34.7
"9",56000,1,"1028",53,0,2020,2,"",226,3840,3960,4268,73861536,0,0,1412,"",3.4,1.25,1.3,1.39,1.19,0,0,0.9,"",11,5.1,220,6.1,82,2.1,202,5,9174498,14.2,0,0,0,0,121,9.4
"10",56000,1,"22",54,0,2020,2,"",1,12,12,12,394446,0,0,2529,"",2.44,0.55,0.55,0.54,0.77,0,0,1.4,"",0,0,0,0,0,0,0,0,26324,7.2,0,0,0,0,169,7.2
