"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",24000,0,"10",50,0,2015,3,"",168669,2585525,2576592,2610969,35935759765,2439004956,70169593,1067,"",1,1,1,1,1,1,1,1,"",2473,1.5,44844,1.8,23932,0.9,37252,1.4,1306151631,3.8,119872687,5.2,9857033,16.3,25,2.4
"2",24000,1,"10",51,0,2015,3,"",998,144615,144383,144453,3727903441,0,0,1985,"",0.93,2.8,2.82,2.81,3.24,0,0,1.15,"",12,1.2,1510,1.1,1000,0.7,1052,0.7,90703148,2.5,0,0,0,0,33,1.7
"3",24000,1,"102",52,0,2015,3,"",998,144615,144383,144453,3727903441,0,0,1985,"",0.93,2.85,2.88,2.87,3.3,0,0,1.15,"",12,1.2,1510,1.1,1000,0.7,1052,0.7,90703148,2.5,0,0,0,0,33,1.7
"4",24000,1,"1021",53,0,2015,3,"",451,13195,13238,13292,210517735,0,0,1223,"",0.84,1.07,1.08,1.07,0.99,0,0,0.93,"",4,0.9,273,2.1,150,1.1,245,1.9,8300945,4.1,0,0,0,0,28,2.3
"5",24000,1,"1022",53,0,2015,3,"",3,10,9,9,74967,0,0,618,"",1.35,0.08,0.07,0.07,0.03,0,0,0.37,"",0,0,-1,-9.1,-2,-18.2,-2,-18.2,-10918,-12.7,0,0,0,0,17,2.8
"6",24000,1,"1023",53,0,2015,3,"",2,116,115,113,3122530,0,0,2095,"",0.14,0.45,0.45,0.45,0.39,0,0,0.86,"",0,0,-12,-9.4,-11,-8.7,-12,-9.6,-224497,-6.7,0,0,0,0,57,2.8
"7",24000,1,"1024",53,0,2015,3,"",42,6250,6211,6205,163444699,0,0,2021,"",1.61,5.13,5.16,5.15,5.89,0,0,1.15,"",0,0,-142,-2.2,-174,-2.7,-160,-2.5,-477037,-0.3,0,0,0,0,45,2.3
"8",24000,1,"1025",53,0,2015,3,"",38,9790,9922,10009,214412626,0,0,1665,"",1.62,1.34,1.36,1.36,1.36,0,0,1.01,"",4,11.8,242,2.5,259,2.7,392,4.1,12413729,6.1,0,0,0,0,48,3
"9",24000,1,"1026",53,0,2015,3,"",43,1511,1502,1472,20340772,0,0,1047,"",1.54,1.44,1.46,1.46,1.55,0,0,1.07,"",-1,-2.3,-37,-2.4,-40,-2.6,-59,-3.9,-338011,-1.6,0,0,0,0,14,1.4
"10",24000,1,"1027",53,0,2015,3,"",3,34,33,33,384580,0,0,887,"",1.01,0.4,0.39,0.39,0.32,0,0,0.82,"",0,0,1,3,-2,-5.7,2,6.5,-43091,-10.1,0,0,0,0,-110,-11
"11",24000,1,"1028",53,0,2015,3,"",416,113709,113353,113320,3115605532,0,0,2112,"",0.95,4.02,4.06,4.05,4.4,0,0,1.09,"",5,1.2,1186,1.1,820,0.7,646,0.6,71082028,2.3,0,0,0,0,32,1.5
"12",24000,1,"44-45",54,0,2015,3,"",19,900,886,879,7181997,0,0,622,"",1.55,1.02,1.02,1.01,0.97,0,0,0.95,"",0,0,18,2,14,1.6,-3,-0.3,-58490,-0.8,0,0,0,0,-12,-1.9
"13",24000,1,"445",55,0,2015,3,"",5,369,366,363,4062656,0,0,854,"",1.42,1.59,1.61,1.6,1.51,0,0,0.94,"",0,0,2,0.5,5,1.4,2,0.6,-118285,-2.8,0,0,0,0,-32,-3.6
"14",24000,1,"4451",56,0,2015,3,"",5,369,366,363,4062656,0,0,854,"",1.44,1.59,1.61,1.6,1.51,0,0,0.94,"",0,0,2,0.5,5,1.4,2,0.6,-118285,-2.8,0,0,0,0,-32,-3.6
"15",24000,1,"44511",57,0,2015,3,"",5,369,366,363,4062656,0,0,854,"",1.67,1.69,1.72,1.7,1.57,0,0,0.92,"",0,0,2,0.5,5,1.4,2,0.6,-118285,-2.8,0,0,0,0,-32,-3.6
"16",24000,1,"445110",58,0,2015,3,"",5,369,366,363,4062656,0,0,854,"",1.67,1.69,1.72,1.7,1.57,0,0,0.92,"",0,0,2,0.5,5,1.4,2,0.6,-118285,-2.8,0,0,0,0,-32,-3.6
"17",24000,1,"451",55,0,2015,3,"",2,4,4,4,23757,0,0,457,"",2.58,1.97,2.02,2.05,2.64,0,0,1.31,"",0,0,3,300,1,33.3,1,33.3,6468,37.4,0,0,0,0,-113,-19.8
"18",24000,1,"4511",56,0,2015,3,"",2,4,4,4,23757,0,0,457,"",2.64,2.01,2.06,2.09,2.95,0,0,1.44,"",0,0,3,300,1,33.3,1,33.3,6468,37.4,0,0,0,0,-113,-19.8
"19",24000,1,"45111",57,0,2015,3,"",2,4,4,4,23757,0,0,457,"",2.7,2.05,2.1,2.13,3.02,0,0,1.44,"",0,0,3,300,1,33.3,1,33.3,6468,37.4,0,0,0,0,-113,-19.8
"20",24000,1,"451110",58,0,2015,3,"",2,4,4,4,23757,0,0,457,"",2.7,2.05,2.1,2.13,3.02,0,0,1.44,"",0,0,3,300,1,33.3,1,33.3,6468,37.4,0,0,0,0,-113,-19.8
"21",24000,1,"452",55,0,2015,3,"",11,517,505,501,3019532,0,0,458,"",2.11,0.82,0.81,0.81,0.65,0,0,0.81,"",0,0,16,3.2,8,1.6,-4,-0.8,59727,2,0,0,0,0,4,0.9
"22",24000,1,"4521",56,0,2015,3,"",11,517,505,501,3019532,0,0,458,"",2.86,1.22,1.2,1.19,0.97,0,0,0.81,"",0,0,16,3.2,8,1.6,-4,-0.8,59727,2,0,0,0,0,4,0.9
"23",24000,1,"45211",57,0,2015,3,"",11,517,505,501,3019532,0,0,458,"",2.86,1.22,1.2,1.19,0.97,0,0,0.81,"",0,0,16,3.2,8,1.6,-4,-0.8,59727,2,0,0,0,0,4,0.9
"24",24000,1,"452111",58,0,2015,3,"",10,512,500,496,3002052,0,0,459,"",5.25,1.46,1.44,1.43,1.14,0,0,0.79,"",0,0,14,2.8,6,1.2,-6,-1.2,58040,2,0,0,0,0,4,0.9
"25",24000,1,"452112",58,0,2015,3,"",1,5,5,5,17480,0,0,269,"",0.52,0.07,0.07,0.07,0.04,0,0,0.53,"",0,0,2,66.7,2,66.7,2,66.7,1687,10.7,0,0,0,0,-136,-33.6
"26",24000,1,"453",55,0,2015,3,"",1,10,11,11,76052,0,0,548,"",2.98,5.07,5.9,5.98,6.33,0,0,1.12,"",0,0,-3,-23.1,0,0,-2,-15.4,-6400,-7.8,0,0,0,0,34,6.6
"27",24000,1,"4539",56,0,2015,3,"",1,10,11,11,76052,0,0,548,"",3.54,5.21,6.08,6.17,6.59,0,0,1.13,"",0,0,-3,-23.1,0,0,-2,-15.4,-6400,-7.8,0,0,0,0,34,6.6
"28",24000,1,"45399",57,0,2015,3,"",1,10,11,11,76052,0,0,548,"",3.54,5.21,6.08,6.17,6.59,0,0,1.13,"",0,0,-3,-23.1,0,0,-2,-15.4,-6400,-7.8,0,0,0,0,34,6.6
"29",24000,1,"453998",58,0,2015,3,"",1,10,11,11,76052,0,0,548,"",3.54,5.21,6.08,6.17,6.59,0,0,1.13,"",0,0,-3,-23.1,0,0,-2,-15.4,-6400,-7.8,0,0,0,0,34,6.6
"30",24000,1,"48-49",54,0,2015,3,"",432,12295,12352,12413,203335738,0,0,1266,"",0.83,1.09,1.11,1.1,1.02,0,0,0.93,"",4,0.9,255,2.1,136,1.1,248,2,8359435,4.3,0,0,0,0,31,2.5
"31",24000,1,"481",55,0,2015,3,"",2,50,51,51,240818,0,0,366,"",28.34,46.29,46.82,46.51,34.91,0,0,0.75,"",0,0,-7,-12.3,-2,-3.8,-2,-3.8,-63923,-21,0,0,0,0,-65,-15.1
"32",24000,1,"4812",56,0,2015,3,"",2,50,51,51,240818,0,0,366,"",28.34,46.29,46.82,46.51,34.91,0,0,0.75,"",0,0,-7,-12.3,-2,-3.8,-2,-3.8,-63923,-21,0,0,0,0,-65,-15.1
"33",24000,1,"48121",57,0,2015,3,"",2,50,51,51,240818,0,0,366,"",28.34,46.29,46.82,46.51,34.91,0,0,0.75,"",0,0,-7,-12.3,-2,-3.8,-2,-3.8,-63923,-21,0,0,0,0,-65,-15.1
"34",24000,1,"481219",58,0,2015,3,"",2,50,51,51,240818,0,0,366,"",28.34,46.29,46.82,46.51,34.91,0,0,0.75,"",0,0,-7,-12.3,-2,-3.8,-2,-3.8,-63923,-21,0,0,0,0,-65,-15.1
"35",24000,1,"488",55,0,2015,3,"",1,104,104,105,3277749,0,0,2417,"",0.32,0.51,0.51,0.51,0.41,0,0,0.8,"",0,0,8,8.3,8,8.3,7,7.1,174209,5.6,0,0,0,0,-53,-2.1
"36",24000,1,"4881",56,0,2015,3,"",1,104,104,105,3277749,0,0,2417,"",0.32,0.51,0.51,0.51,0.41,0,0,0.8,"",0,0,8,8.3,8,8.3,7,7.1,174209,5.6,0,0,0,0,-53,-2.1
"37",24000,1,"48811",57,0,2015,3,"",1,104,104,105,3277749,0,0,2417,"",0.32,0.51,0.51,0.51,0.41,0,0,0.8,"",0,0,8,8.3,8,8.3,7,7.1,174209,5.6,0,0,0,0,-53,-2.1
"38",24000,1,"488111",58,0,2015,3,"",1,104,104,105,3277749,0,0,2417,"",0.32,0.51,0.52,0.51,0.41,0,0,0.8,"",0,0,8,8.3,8,8.3,7,7.1,174209,5.6,0,0,0,0,-53,-2.1
"39",24000,1,"491",55,0,2015,3,"",428,12119,12175,12235,199482577,0,0,1260,"",0.83,1.1,1.11,1.11,1.05,0,0,0.95,"",4,0.9,258,2.2,133,1.1,245,2,8285263,4.3,0,0,0,0,31,2.5
"40",24000,1,"4911",56,0,2015,3,"",428,12119,12175,12235,199482577,0,0,1260,"",0.83,1.1,1.11,1.11,1.05,0,0,0.95,"",4,0.9,258,2.2,133,1.1,245,2,8285263,4.3,0,0,0,0,31,2.5
"41",24000,1,"49111",57,0,2015,3,"",428,12119,12175,12235,199482577,0,0,1260,"",0.83,1.1,1.11,1.11,1.05,0,0,0.95,"",4,0.9,258,2.2,133,1.1,245,2,8285263,4.3,0,0,0,0,31,2.5
