"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",46000,0,"10",50,0,2019,2,"",34112,423548,435066,442136,4719177897,1199942273,8319851,837,"",1,1,1,1,1,1,1,1,"",504,1.5,3740,0.9,2890,0.7,2027,0.5,201843242,4.5,7863215,0.7,557504,7.2,30,3.7
"2",46000,1,"10",51,0,2019,2,"",700,11214,11388,11522,194527427,0,0,1316,"",3.51,1.4,1.38,1.37,1.46,0,0,1.05,"",-5,-0.7,-37,-0.3,78,0.7,-149,-1.3,5201069,2.7,0,0,0,0,40,3.1
"3",46000,1,"102",52,0,2019,2,"",700,11214,11388,11522,194527427,0,0,1316,"",3.51,1.42,1.41,1.4,1.49,0,0,1.05,"",-5,-0.7,-37,-0.3,78,0.7,-149,-1.3,5201069,2.7,0,0,0,0,40,3.1
"4",46000,1,"1021",53,0,2019,2,"",310,2042,2031,2034,28431534,0,0,1074,"",3.07,1.06,1.03,1.02,1.16,0,0,1.12,"",-3,-1,-7,-0.3,-9,-0.4,7,0.3,503654,1.8,0,0,0,0,20,1.9
"5",46000,1,"1022",53,0,2019,2,"",1,5,5,5,34406,0,0,529,"",2.37,0.26,0.26,0.26,0.12,0,0,0.47,"",0,0,1,25,0,0,0,0,4265,14.2,0,0,0,0,32,6.4
"6",46000,1,"1023",53,0,2019,2,"",12,196,196,199,3474694,0,0,1357,"",4.57,5.66,5.58,5.52,4.54,0,0,0.81,"",0,0,-6,-3,-6,-3,0,0,-14262,-0.4,0,0,0,0,22,1.6
"7",46000,1,"1024",53,0,2019,2,"",11,209,241,246,4776640,0,0,1584,"",2.25,1.1,1.23,1.22,1.43,0,0,1.21,"",0,0,-10,-4.6,17,7.6,-9,-3.5,155405,3.4,0,0,0,0,56,3.7
"8",46000,1,"1025",53,0,2019,2,"",21,4296,4301,4290,79793729,0,0,1429,"",4.61,3.56,3.49,3.44,3.86,0,0,1.1,"",1,5,-26,-0.6,-19,-0.4,-53,-1.2,2351242,3,0,0,0,0,53,3.9
"9",46000,1,"1026",53,0,2019,2,"",15,235,335,358,3220481,0,0,801,"",2.96,1.78,2.28,2.31,2.55,0,0,1.19,"",0,0,-10,-4.1,27,8.8,-33,-8.4,-26705,-0.8,0,0,0,0,7,0.9
"10",46000,1,"1027",53,0,2019,2,"",1,15,18,18,220101,0,0,996,"",1.88,1.13,1.32,1.31,1.46,0,0,1.16,"",0,0,-4,-21.1,-1,-5.3,1,5.9,-18174,-7.6,0,0,0,0,-4,-0.4
