"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",2000,0,"10",50,0,2017,3,"",21976,337794,340363,335365,4510831230,1846518863,33419277,1027,"",1,1,1,1,1,1,1,1,"",-221,-1,-3333,-1,-2028,-0.6,-2569,-0.8,-159003826,-3.4,-38430588,-2,-5275303,-13.6,-28,-2.7
"2",2000,1,"10",51,0,2017,3,"",551,15685,15582,15401,318867899,0,0,1577,"",4.14,2.36,2.35,2.37,2.4,0,0,1.02,"",2,0.4,-106,-0.7,-95,-0.6,-156,-1,-8569477,-2.6,0,0,0,0,-30,-1.9
"3",2000,1,"102",52,0,2017,3,"",551,15685,15582,15401,318867899,0,0,1577,"",4.15,2.4,2.39,2.41,2.44,0,0,1.02,"",2,0.4,-106,-0.7,-95,-0.6,-156,-1,-8569477,-2.6,0,0,0,0,-30,-1.9
"4",2000,1,"1021",53,0,2017,3,"",221,2409,2386,2376,35458498,0,0,1141,"",3.31,1.49,1.48,1.5,1.59,0,0,1.06,"",0,0,-64,-2.6,-52,-2.1,-57,-2.3,-4244995,-10.7,0,0,0,0,-107,-8.6
"5",2000,1,"1022",53,0,2017,3,"",2,5,6,6,47129,0,0,640,"",7.24,0.32,0.39,0.39,0.14,0,0,0.39,"",0,0,1,25,1,20,1,20,4439,10.4,0,0,0,0,-64,-9.1
"6",2000,1,"1023",53,0,2017,3,"",6,30,30,30,725086,0,0,1859,"",3.31,0.98,0.98,1.01,0.8,0,0,0.81,"",1,20,-2,-6.2,-1,-3.2,-2,-6.2,-48562,-6.3,0,0,0,0,-20,-1.1
"7",2000,1,"1024",53,0,2017,3,"",34,671,673,676,18907226,0,0,2160,"",10.44,4.31,4.32,4.45,5.31,0,0,1.22,"",1,3,9,1.4,10,1.5,10,1.5,215785,1.2,0,0,0,0,-6,-0.3
"8",2000,1,"1025",53,0,2017,3,"",18,879,866,852,13803442,0,0,1227,"",5.88,0.91,0.89,0.9,0.77,0,0,0.85,"",1,5.9,-38,-4.1,-30,-3.3,-53,-5.9,-575588,-4,0,0,0,0,6,0.5
"9",2000,1,"1026",53,0,2017,3,"",59,1629,1618,1496,22176757,0,0,1079,"",17.19,12.79,12.72,12.36,14.28,0,0,1.13,"",-2,-3.3,31,1.9,72,4.7,51,3.5,809686,3.8,0,0,0,0,5,0.5
"10",2000,1,"1027",53,0,2017,3,"",4,102,103,102,2280715,0,0,1714,"",10.57,9.45,9.45,9.66,16.91,0,0,1.78,"",0,0,1,1,2,2,1,1,125716,5.8,0,0,0,0,73,4.4
