"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",21000,0,"10",50,0,2016,4,"",123996,1881034,1892276,1894227,21474087782,1796723431,52418754,874,"",1,1,1,1,1,1,1,1,"",1389,1.1,19145,1,12143,0.6,12107,0.6,-114830595,-0.5,-76185370,-4.1,-6947001,-11.7,-12,-1.4
"2",21000,1,"10",51,0,2016,4,"",1245,36463,36422,36898,584046567,0,0,1228,"",1.64,0.99,0.99,0.99,0.96,0,0,0.98,"",-12,-1,74,0.2,-10,0,146,0.4,4364149,0.8,0,0,0,0,7,0.6
"3",21000,1,"101",52,0,2016,4,"",2,19,19,20,287435,0,0,1144,"",1.31,0.03,0.03,0.03,0.03,0,0,0.89,"",0,0,3,18.8,2,11.8,3,17.6,14644,5.4,0,0,0,0,-115,-9.1
"4",21000,1,"1011",53,0,2016,4,"",2,19,19,20,287435,0,0,1144,"",2.17,0.42,0.47,0.59,0.59,0,0,1.23,"",0,0,3,18.8,2,11.8,3,17.6,14644,5.4,0,0,0,0,-115,-9.1
"5",21000,1,"102",52,0,2016,4,"",1243,36444,36403,36878,583759132,0,0,1228,"",1.64,1.01,1.01,1.01,0.98,0,0,0.98,"",-12,-1,71,0.2,-12,0,143,0.4,4349505,0.8,0,0,0,0,7,0.6
"6",21000,1,"1021",53,0,2016,4,"",667,9462,9486,9630,147784402,0,0,1193,"",1.76,1.06,1.06,1.03,1.2,0,0,1.15,"",-11,-1.6,13,0.1,95,1,39,0.4,2445305,1.7,0,0,0,0,13,1.1
"7",21000,1,"1022",53,0,2016,4,"",2,19,17,18,195000,0,0,833,"",1.25,0.22,0.2,0.21,0.16,0,0,0.76,"",0,0,-1,-5,-3,-15,-3,-14.3,3982,2.1,0,0,0,0,110,15.2
"8",21000,1,"1023",53,0,2016,4,"",19,179,181,182,3573369,0,0,1521,"",1.89,1.05,1.06,1.06,0.97,0,0,0.92,"",0,0,-6,-3.2,-5,-2.7,-4,-2.2,17774,0.5,0,0,0,0,48,3.3
"9",21000,1,"1024",53,0,2016,4,"",47,1158,1156,1159,20112133,0,0,1336,"",2.52,1.36,1.35,1.35,1.38,0,0,1.02,"",0,0,15,1.3,26,2.3,29,2.6,-2345444,-10.4,0,0,0,0,-187,-12.3
"10",21000,1,"1025",53,0,2016,4,"",36,7447,7490,7517,127553356,0,0,1311,"",2.07,1.4,1.4,1.4,1.45,0,0,1.04,"",1,2.9,9,0.1,21,0.3,28,0.4,12660781,11,0,0,0,0,127,10.7
"11",21000,1,"1026",53,0,2016,4,"",25,694,659,672,5035005,0,0,574,"",1.26,1.05,1.03,1.05,0.87,0,0,0.83,"",0,0,-45,-6.1,-43,-6.1,-48,-6.7,90858,1.8,0,0,0,0,46,8.7
