"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",49000,0,"10",50,0,2021,1,"",116735,1533388,1547881,1555296,21404510911,14599621821,70271049,1065,"",1,1,1,1,1,1,1,1,"",7665,7,15412,1,19654,1.3,29471,1.9,1061759257,5.2,555561573,4,14478910,26,38,3.7
"2",49000,1,"10",51,0,2021,1,"",574,38381,38661,38880,673544623,0,0,1341,"",0.85,1.21,1.21,1.23,1.25,0,0,1.03,"",8,1.4,884,2.4,979,2.6,467,1.2,31255606,4.9,0,0,0,0,36,2.8
"3",49000,1,"102",52,0,2021,1,"",574,38381,38661,38880,673544623,0,0,1341,"",0.86,1.23,1.24,1.25,1.27,0,0,1.03,"",8,1.4,884,2.4,979,2.6,467,1.2,31255606,4.9,0,0,0,0,36,2.8
"4",49000,1,"1021",53,0,2021,1,"",207,6005,6037,6018,93121378,0,0,1190,"",0.62,0.81,0.81,0.81,0.97,0,0,1.2,"",0,0,-42,-0.7,56,0.9,7,0.1,2803206,3.1,0,0,0,0,35,3
"5",49000,1,"1022",53,0,2021,1,"",2,8,8,8,45487,0,0,437,"",1.42,0.11,0.11,0.11,0.04,0,0,0.35,"",0,0,0,0,0,0,0,0,-5431,-10.7,0,0,0,0,-53,-10.8
"6",49000,1,"1023",53,0,2021,1,"",12,126,124,124,3227280,0,0,1991,"",1.42,0.91,0.9,0.92,0.94,0,0,1.03,"",0,0,7,5.9,4,3.3,5,4.2,199195,6.6,0,0,0,0,39,2
"7",49000,1,"1024",53,0,2021,1,"",9,146,143,143,3278317,0,0,1751,"",0.56,0.19,0.19,0.19,0.24,0,0,1.29,"",-2,-18.2,19,15,18,14.4,17,13.5,315743,10.7,0,0,0,0,-58,-3.2
"8",49000,1,"1025",53,0,2021,1,"",22,3551,3577,3619,70693585,0,0,1518,"",1.44,0.75,0.75,0.76,0.88,0,0,1.17,"",0,0,-92,-2.5,-71,-1.9,22,0.6,-363059,-0.5,0,0,0,0,12,0.8
"9",49000,1,"1026",53,0,2021,1,"",31,464,503,551,6744952,0,0,1025,"",1.87,1.01,1.08,1.18,1.38,0,0,1.27,"",-3,-8.8,0,0,16,3.3,4,0.7,348202,5.4,0,0,0,0,40,4.1
"10",49000,1,"1028",53,0,2021,1,"",291,28081,28269,28417,496433624,0,0,1351,"",1.04,1.61,1.62,1.63,1.51,0,0,0.93,"",13,4.7,992,3.7,956,3.5,412,1.5,27957750,6,0,0,0,0,39,3
