"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",2000,0,"10",50,0,2015,4,"",22259,329046,318741,316091,4571822364,1093438921,23555410,1095,"",1,1,1,1,1,1,1,1,"",-159,-0.7,86,0,-967,-0.3,-1477,-0.5,118492061,2.7,22453520,2.1,-4327523,-15.5,31,2.9
"2",2000,1,"10",51,0,2015,4,"",562,14816,14712,14904,276536590,0,0,1436,"",4.02,2.31,2.37,2.4,2.28,0,0,0.97,"",0,0,302,2.1,305,2.1,232,1.6,7670942,2.9,0,0,0,0,13,0.9
"3",2000,1,"102",52,0,2015,4,"",562,14816,14712,14904,276536590,0,0,1436,"",4.03,2.36,2.41,2.44,2.32,0,0,0.96,"",0,0,302,2.1,305,2.1,232,1.6,7670942,2.9,0,0,0,0,13,0.9
"4",2000,1,"1021",53,0,2015,4,"",221,2439,2462,2516,39117917,0,0,1217,"",3.17,1.58,1.63,1.63,1.54,0,0,0.95,"",2,0.9,50,2.1,52,2.2,32,1.3,5215633,15.4,0,0,0,0,143,13.3
"5",2000,1,"1022",53,0,2015,4,"",2,5,5,6,48855,0,0,705,"",6.77,0.33,0.34,0.41,0.19,0,0,0.53,"",-1,-33.3,-2,-28.6,-2,-28.6,-1,-14.3,-41149,-45.7,0,0,0,0,-284,-28.7
"6",2000,1,"1023",53,0,2015,4,"",5,31,32,31,618481,0,0,1518,"",2.69,0.98,1.05,1.03,0.8,0,0,0.78,"",-1,-16.7,4,14.8,5,18.5,3,10.7,60901,10.9,0,0,0,0,-51,-3.3
"7",2000,1,"1024",53,0,2015,4,"",34,665,664,667,16738157,0,0,1935,"",9.99,4.45,4.6,4.67,5.32,0,0,1.16,"",0,0,24,3.7,21,3.3,30,4.7,1459178,9.6,0,0,0,0,100,5.4
"8",2000,1,"1025",53,0,2015,4,"",16,825,827,830,12791947,0,0,1189,"",5.19,0.89,0.92,0.93,0.8,0,0,0.87,"",1,6.7,-10,-1.2,-9,-1.1,-18,-2.1,1492205,13.2,0,0,0,0,154,14.9
"9",2000,1,"1026",53,0,2015,4,"",68,1053,994,1011,13126540,0,0,991,"",18.55,8.87,9.05,9.32,10.64,0,0,1.17,"",1,1.5,-10,-0.9,3,0.3,-54,-5.1,-189387,-1.4,0,0,0,0,6,0.6
"10",2000,1,"1027",53,0,2015,4,"",4,91,94,94,1832332,0,0,1516,"",10.14,8.54,9.13,9.3,12.73,0,0,1.42,"",0,0,6,7.1,12,14.6,11,13.3,173579,10.5,0,0,0,0,-15,-1
