"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",53000,0,"10",50,0,2021,4,"",284440,3445768,3433862,3432059,75167901047,19866889014,224591077,1682,"",1,1,1,1,1,1,1,1,"",-19158,-6.3,181239,5.6,183306,5.6,209410,6.5,8143481456,12.2,3675006141,22.7,79088791,54.4,94,5.9
"2",53000,1,"10",51,0,2021,4,"",1345,76373,75958,75547,1818842371,0,0,1842,"",0.87,1.13,1.13,1.13,0.94,0,0,0.83,"",7,0.5,-3002,-3.8,-1228,-1.6,-1625,-2.1,28676442,1.6,0,0,0,0,75,4.2
"3",53000,1,"101",52,0,2021,4,"",6,14012,13898,13792,334539156,0,0,1851,"",1.86,11.14,11.33,11.42,9.57,0,0,0.85,"",0,0,-704,-4.8,-820,-5.6,-855,-5.8,-10003135,-2.9,0,0,0,0,47,2.6
"4",53000,1,"1013",53,0,2021,4,"",6,14012,13898,13792,334539156,0,0,1851,"",4.45,12.03,12.11,12.11,10.16,0,0,0.84,"",0,0,-704,-4.8,-820,-5.6,-855,-5.8,-10003135,-2.9,0,0,0,0,47,2.6
"5",53000,1,"102",52,0,2021,4,"",1339,62361,62060,61755,1484303215,0,0,1840,"",0.87,0.94,0.94,0.94,0.78,0,0,0.83,"",7,0.5,-2298,-3.6,-408,-0.7,-770,-1.2,38679577,2.7,0,0,0,0,81,4.6
"6",53000,1,"1021",53,0,2021,4,"",612,16353,16408,16451,355318331,0,0,1666,"",0.8,1.05,1.03,1.03,1.03,0,0,0.99,"",2,0.3,-253,-1.5,-414,-2.5,-518,-3.1,5511044,1.6,0,0,0,0,64,4
"7",53000,1,"1022",53,0,2021,4,"",3,22,21,20,204982,0,0,751,"",0.85,0.14,0.14,0.13,0.05,0,0,0.35,"",0,0,0,0,0,0,0,0,11696,6.1,0,0,0,0,43,6.1
"8",53000,1,"1023",53,0,2021,4,"",17,145,148,146,4102749,0,0,2157,"",0.88,0.5,0.51,0.51,0.36,0,0,0.71,"",-1,-5.6,4,2.8,5,3.5,6,4.3,69685,1.7,0,0,0,0,-38,-1.7
"9",53000,1,"1024",53,0,2021,4,"",50,4552,4515,4504,105349808,0,0,1791,"",1.35,2.81,2.82,2.84,2.19,0,0,0.78,"",-3,-5.7,-32,-0.7,-61,-1.3,-75,-1.6,4607473,4.6,0,0,0,0,99,5.9
"10",53000,1,"1025",53,0,2021,4,"",46,11977,11971,11993,306189526,0,0,1966,"",1.29,1.2,1.21,1.22,1.06,0,0,0.88,"",0,0,-145,-1.2,-173,-1.4,-336,-2.7,10678825,3.6,0,0,0,0,103,5.5
"11",53000,1,"1026",53,0,2021,4,"",60,1484,1398,1392,18330087,0,0,990,"",1.56,1.42,1.4,1.42,1.05,0,0,0.74,"",1,1.7,-71,-4.6,-59,-4,-46,-3.2,371745,2.1,0,0,0,0,59,6.3
"12",53000,1,"1027",53,0,2021,4,"",4,28,29,28,439732,0,0,1194,"",1,0.25,0.26,0.25,0.21,0,0,0.81,"",-1,-20,7,33.3,3,11.5,3,12,66145,17.7,0,0,0,0,-3,-0.3
"13",53000,1,"1028",53,0,2021,4,"",547,27800,27570,27221,694368000,0,0,1940,"",0.86,0.75,0.75,0.74,0.59,0,0,0.79,"",9,1.7,-1808,-6.1,291,1.1,196,0.7,17362964,2.6,0,0,0,0,78,4.2
"14",53000,1,"22",54,0,2021,4,"",32,2483,2476,2476,88220159,0,0,2738,"",7.62,9.15,9.17,9.21,6.18,0,0,0.67,"",0,0,-8,-0.3,-14,-0.6,-14,-0.6,-202569,-0.2,0,0,0,0,7,0.3
"15",53000,1,"221",55,0,2021,4,"",32,2483,2476,2476,88220159,0,0,2738,"",7.62,9.15,9.17,9.21,6.18,0,0,0.67,"",0,0,-8,-0.3,-14,-0.6,-14,-0.6,-202569,-0.2,0,0,0,0,7,0.3
"16",53000,1,"2211",56,0,2021,4,"",27,1823,1819,1818,70181525,0,0,2966,"",6.67,7.19,7.21,7.24,5.11,0,0,0.71,"",0,0,3,0.2,-3,-0.2,-3,-0.2,361503,0.5,0,0,0,0,17,0.6
"17",53000,1,"22112",57,0,2021,4,"",27,1823,1819,1818,70181525,0,0,2966,"",12.48,28.66,28.9,28.92,23.38,0,0,0.81,"",0,0,3,0.2,-3,-0.2,-3,-0.2,361503,0.5,0,0,0,0,17,0.6
"18",53000,1,"221121",58,0,2021,4,"",27,1823,1819,1818,70181525,0,0,2966,"",26.53,39,39.28,39.35,33.21,0,0,0.85,"",0,0,3,0.2,-3,-0.2,-3,-0.2,361503,0.5,0,0,0,0,17,0.6
"19",53000,1,"2213",56,0,2021,4,"",5,660,657,658,18038634,0,0,2108,"",32.75,36.8,37.02,37.14,32.69,0,0,0.88,"",0,0,-11,-1.6,-11,-1.6,-11,-1.6,-564072,-3,0,0,0,0,-30,-1.4
"20",53000,1,"22131",57,0,2021,4,"",5,660,657,658,18038634,0,0,2108,"",32.75,36.8,37.02,37.14,32.69,0,0,0.88,"",0,0,-11,-1.6,-11,-1.6,-11,-1.6,-564072,-3,0,0,0,0,-30,-1.4
"21",53000,1,"221310",58,0,2021,4,"",5,660,657,658,18038634,0,0,2108,"",32.75,36.8,37.02,37.14,32.69,0,0,0.88,"",0,0,-11,-1.6,-11,-1.6,-11,-1.6,-564072,-3,0,0,0,0,-30,-1.4
"22",53000,1,"31-33",54,0,2021,4,"",6,14012,13898,13792,334539156,0,0,1851,"",4.45,12.03,12.11,12.11,10.16,0,0,0.84,"",0,0,-704,-4.8,-820,-5.6,-855,-5.8,-10003135,-2.9,0,0,0,0,47,2.6
"23",53000,1,"323",55,0,2021,4,"",2,6,6,6,184735,0,0,2368,"",3.74,0.1,0.1,0.1,0.07,0,0,0.77,"",0,0,-1,-14.3,-1,-14.3,-1,-14.3,5697,3.2,0,0,0,0,401,20.4
"24",53000,1,"3231",56,0,2021,4,"",2,6,6,6,184735,0,0,2368,"",3.74,0.1,0.1,0.1,0.07,0,0,0.77,"",0,0,-1,-14.3,-1,-14.3,-1,-14.3,5697,3.2,0,0,0,0,401,20.4
"25",53000,1,"32311",57,0,2021,4,"",2,6,6,6,184735,0,0,2368,"",3.74,0.1,0.1,0.1,0.07,0,0,0.77,"",0,0,-1,-14.3,-1,-14.3,-1,-14.3,5697,3.2,0,0,0,0,401,20.4
"26",53000,1,"323111",58,0,2021,4,"",1,0,0,0,0,0,0,0,"",6.55,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",53000,1,"323117",58,0,2021,4,"",1,6,6,6,184735,0,0,2368,"",2.62,0.17,0.17,0.17,0.14,0,0,0.8,"",0,0,-1,-14.3,-1,-14.3,-1,-14.3,5697,3.2,0,0,0,0,401,20.4
"28",53000,1,"336",55,0,2021,4,"",3,14005,13891,13785,334344819,0,0,1851,"",7.86,14.25,14.36,14.38,12.25,0,0,0.86,"",0,0,-703,-4.8,-819,-5.6,-854,-5.8,-10008793,-2.9,0,0,0,0,47,2.6
"29",53000,1,"3366",56,0,2021,4,"",3,14005,13891,13785,334344819,0,0,1851,"",8.42,15.3,15.41,15.44,13.04,0,0,0.85,"",0,0,-703,-4.8,-819,-5.6,-854,-5.8,-10008793,-2.9,0,0,0,0,47,2.6
"30",53000,1,"33661",57,0,2021,4,"",3,14005,13891,13785,334344819,0,0,1851,"",8.42,15.3,15.41,15.44,13.04,0,0,0.85,"",0,0,-703,-4.8,-819,-5.6,-854,-5.8,-10008793,-2.9,0,0,0,0,47,2.6
"31",53000,1,"336611",58,0,2021,4,"",3,14005,13891,13785,334344819,0,0,1851,"",8.42,15.3,15.41,15.44,13.04,0,0,0.85,"",0,0,-703,-4.8,-819,-5.6,-854,-5.8,-10008793,-2.9,0,0,0,0,47,2.6
"32",53000,1,"339",55,0,2021,4,"",1,1,1,1,9602,0,0,739,"",3.27,0.05,0.05,0.05,0.02,0,0,0.33,"",0,0,0,0,0,0,0,0,-39,-0.4,0,0,0,0,-3,-0.4
"33",53000,1,"3399",56,0,2021,4,"",1,1,1,1,9602,0,0,739,"",3.27,0.05,0.05,0.05,0.02,0,0,0.33,"",0,0,0,0,0,0,0,0,-39,-0.4,0,0,0,0,-3,-0.4
"34",53000,1,"33991",57,0,2021,4,"",1,1,1,1,9602,0,0,739,"",3.27,0.05,0.05,0.05,0.02,0,0,0.33,"",0,0,0,0,0,0,0,0,-39,-0.4,0,0,0,0,-3,-0.4
"35",53000,1,"339910",58,0,2021,4,"",1,1,1,1,9602,0,0,739,"",3.27,0.05,0.05,0.05,0.02,0,0,0.33,"",0,0,0,0,0,0,0,0,-39,-0.4,0,0,0,0,-3,-0.4
"36",53000,1,"44-45",54,0,2021,4,"",32,1688,1671,1671,18854658,0,0,865,"",1.85,1.74,1.74,1.76,1.82,0,0,1.04,"",1,3.2,-70,-4,-85,-4.8,-70,-4,-385173,-2,0,0,0,0,20,2.4
"37",53000,1,"441",55,0,2021,4,"",2,2,3,2,23816,0,0,785,"",1.96,0.74,1.07,0.79,0.95,0,0,1.09,"",0,0,-1,-33.3,-1,-25,0,0,-293,-1.2,0,0,0,0,167,27
"38",53000,1,"4413",56,0,2021,4,"",2,2,3,2,23816,0,0,785,"",1.96,0.74,1.07,0.79,0.95,0,0,1.09,"",0,0,-1,-33.3,-1,-25,0,0,-293,-1.2,0,0,0,0,167,27
"39",53000,1,"44131",57,0,2021,4,"",2,2,3,2,23816,0,0,785,"",1.96,0.74,1.07,0.79,0.95,0,0,1.09,"",0,0,-1,-33.3,-1,-25,0,0,-293,-1.2,0,0,0,0,167,27
"40",53000,1,"441310",58,0,2021,4,"",2,2,3,2,23816,0,0,785,"",1.96,0.74,1.07,0.79,0.95,0,0,1.09,"",0,0,-1,-33.3,-1,-25,0,0,-293,-1.2,0,0,0,0,167,27
"41",53000,1,"442",55,0,2021,4,"",3,19,19,19,184450,0,0,747,"",2.07,3.76,3.74,3.77,3.89,0,0,1.04,"",0,0,0,0,1,5.6,1,5.6,-10457,-5.4,0,0,0,0,-71,-8.7
"42",53000,1,"4422",56,0,2021,4,"",3,19,19,19,184450,0,0,747,"",2.11,4.42,4.43,4.49,4.4,0,0,0.99,"",0,0,0,0,1,5.6,1,5.6,-10457,-5.4,0,0,0,0,-71,-8.7
"43",53000,1,"44229",57,0,2021,4,"",3,19,19,19,184450,0,0,747,"",2.11,4.42,4.43,4.49,4.4,0,0,0.99,"",0,0,0,0,1,5.6,1,5.6,-10457,-5.4,0,0,0,0,-71,-8.7
"44",53000,1,"442299",58,0,2021,4,"",3,19,19,19,184450,0,0,747,"",2.11,4.42,4.43,4.49,4.4,0,0,0.99,"",0,0,0,0,1,5.6,1,5.6,-10457,-5.4,0,0,0,0,-71,-8.7
"45",53000,1,"445",55,0,2021,4,"",7,420,416,421,5298284,0,0,973,"",1.38,1.75,1.77,1.83,1.57,0,0,0.88,"",0,0,-2,-0.5,-8,-1.9,-4,-0.9,137301,2.7,0,0,0,0,36,3.8
"46",53000,1,"4451",56,0,2021,4,"",7,420,416,421,5298284,0,0,973,"",1.38,1.75,1.77,1.83,1.57,0,0,0.88,"",0,0,-2,-0.5,-8,-1.9,-4,-0.9,137301,2.7,0,0,0,0,36,3.8
"47",53000,1,"44511",57,0,2021,4,"",7,420,416,421,5298284,0,0,973,"",1.57,1.86,1.88,1.94,1.64,0,0,0.86,"",0,0,-2,-0.5,-8,-1.9,-4,-0.9,137301,2.7,0,0,0,0,36,3.8
"48",53000,1,"445110",58,0,2021,4,"",7,420,416,421,5298284,0,0,973,"",1.57,1.86,1.88,1.94,1.64,0,0,0.86,"",0,0,-2,-0.5,-8,-1.9,-4,-0.9,137301,2.7,0,0,0,0,36,3.8
"49",53000,1,"447",55,0,2021,4,"",1,6,7,7,50632,0,0,584,"",1.87,1.23,1.48,1.52,1.41,0,0,1,"",0,0,1,20,2,40,2,40,-5347,-9.6,0,0,0,0,-277,-32.2
"50",53000,1,"4471",56,0,2021,4,"",1,6,7,7,50632,0,0,584,"",1.87,1.23,1.48,1.52,1.41,0,0,1,"",0,0,1,20,2,40,2,40,-5347,-9.6,0,0,0,0,-277,-32.2
"51",53000,1,"44711",57,0,2021,4,"",1,6,7,7,50632,0,0,584,"",2.18,1.7,2,2.02,2.07,0,0,1.09,"",0,0,1,20,2,40,2,40,-5347,-9.6,0,0,0,0,-277,-32.2
"52",53000,1,"447110",58,0,2021,4,"",1,6,7,7,50632,0,0,584,"",2.18,1.7,2,2.02,2.07,0,0,1.09,"",0,0,1,20,2,40,2,40,-5347,-9.6,0,0,0,0,-277,-32.2
"53",53000,1,"451",55,0,2021,4,"",1,6,5,7,35776,0,0,459,"",0.77,2.12,1.56,2.38,1.62,0,0,0.81,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54",53000,1,"4511",56,0,2021,4,"",1,6,5,7,35776,0,0,459,"",0.79,2.14,1.58,2.4,1.69,0,0,0.84,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55",53000,1,"45111",57,0,2021,4,"",1,6,5,7,35776,0,0,459,"",0.82,2.17,1.6,2.44,1.74,0,0,0.84,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56",53000,1,"451110",58,0,2021,4,"",1,6,5,7,35776,0,0,459,"",0.82,2.17,1.6,2.44,1.74,0,0,0.84,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"57",53000,1,"452",55,0,2021,4,"",18,1235,1221,1215,13261700,0,0,834,"",2.57,1.88,1.87,1.89,2.02,0,0,1.08,"",0,0,-74,-5.7,-84,-6.4,-76,-5.9,-542153,-3.9,0,0,0,0,18,2.2
"58",53000,1,"4522",56,0,2021,4,"",10,285,281,278,2249430,0,0,615,"",1.95,0.63,0.63,0.63,0.5,0,0,0.8,"",0,0,-31,-9.8,-28,-9.1,-25,-8.3,-232829,-9.4,0,0,0,0,-2,-0.3
"59",53000,1,"45221",57,0,2021,4,"",10,285,281,278,2249430,0,0,615,"",1.95,0.63,0.63,0.63,0.5,0,0,0.8,"",0,0,-31,-9.8,-28,-9.1,-25,-8.3,-232829,-9.4,0,0,0,0,-2,-0.3
"60",53000,1,"452210",58,0,2021,4,"",10,285,281,278,2249430,0,0,615,"",1.95,0.63,0.63,0.63,0.5,0,0,0.8,"",0,0,-31,-9.8,-28,-9.1,-25,-8.3,-232829,-9.4,0,0,0,0,-2,-0.3
"61",53000,1,"4523",56,0,2021,4,"",8,950,940,937,11012270,0,0,899,"",4.31,4.61,4.6,4.63,5.3,0,0,1.15,"",0,0,-43,-4.3,-56,-5.6,-51,-5.2,-309324,-2.7,0,0,0,0,21,2.4
"62",53000,1,"45231",57,0,2021,4,"",8,950,940,937,11012270,0,0,899,"",4.31,4.61,4.6,4.63,5.3,0,0,1.15,"",0,0,-43,-4.3,-56,-5.6,-51,-5.2,-309324,-2.7,0,0,0,0,21,2.4
"63",53000,1,"452311",58,0,2021,4,"",5,865,855,852,10157795,0,0,911,"",6.55,7.09,7.13,7.18,6.34,0,0,0.89,"",0,0,-32,-3.6,-44,-4.9,-39,-4.4,-213344,-2.1,0,0,0,0,20,2.2
"64",53000,1,"452319",58,0,2021,4,"",3,85,85,85,854475,0,0,773,"",2.74,1.01,1.01,1.02,1.79,0,0,1.77,"",0,0,-11,-11.5,-12,-12.4,-12,-12.4,-95980,-10.1,0,0,0,0,17,2.2
"65",53000,1,"48-49",54,0,2021,4,"",548,12182,12261,12304,248243514,0,0,1559,"",0.73,0.85,0.84,0.83,0.77,0,0,0.92,"",1,0.2,-175,-1.4,-315,-2.5,-434,-3.4,6098786,2.5,0,0,0,0,76,5.1
"66",53000,1,"488",55,0,2021,4,"",6,473,472,471,17631897,0,0,2874,"",1.5,1.78,1.8,1.8,1.42,0,0,0.79,"",0,0,-6,-1.3,-2,-0.4,-5,-1.1,583111,3.4,0,0,0,0,121,4.4
"67",53000,1,"4881",56,0,2021,4,"",6,473,472,471,17631897,0,0,2874,"",1.5,1.78,1.8,1.8,1.42,0,0,0.79,"",0,0,-6,-1.3,-2,-0.4,-5,-1.1,583111,3.4,0,0,0,0,121,4.4
"68",53000,1,"48811",57,0,2021,4,"",6,473,472,471,17631897,0,0,2874,"",1.5,1.78,1.8,1.8,1.42,0,0,0.79,"",0,0,-6,-1.3,-2,-0.4,-5,-1.1,583111,3.4,0,0,0,0,121,4.4
"69",53000,1,"488111",58,0,2021,4,"",6,473,472,471,17631897,0,0,2874,"",1.51,1.78,1.8,1.8,1.42,0,0,0.79,"",0,0,-6,-1.3,-2,-0.4,-5,-1.1,583111,3.4,0,0,0,0,121,4.4
"70",53000,1,"491",55,0,2021,4,"",542,11709,11789,11833,230611617,0,0,1506,"",0.73,0.84,0.82,0.82,0.75,0,0,0.91,"",1,0.2,-169,-1.4,-313,-2.6,-429,-3.5,5515675,2.5,0,0,0,0,73,5.1
