"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",36000,0,"10",50,0,2015,2,"",623186,8960678,9073500,9130288,139060650308,15471493775,647626135,1181,"",1,1,1,1,1,1,1,1,"",3823,0.6,163612,1.9,174257,2,162725,1.8,6762312761,5.1,1039969640,7.2,2535603,0.4,36,3.1
"2",36000,1,"10",51,0,2015,2,"",2728,115315,114549,114853,1990056199,0,0,1332,"",0.68,0.65,0.64,0.64,0.51,0,0,0.79,"",-27,-1,190,0.2,329,0.3,607,0.5,16532728,0.8,0,0,0,0,7,0.5
"3",36000,1,"101",52,0,2015,2,"",2,5,5,3,91033,0,0,1616,"",0.25,0,0,0,0,0,0,0.96,"",0,0,2,66.7,3,150,1,50,-121143,-57.1,0,0,0,0,-5379,-76.9
"4",36000,1,"1013",53,0,2015,2,"",2,5,5,3,91033,0,0,1616,"",0.71,0,0,0,0,0,0,0.94,"",0,0,2,66.7,3,150,1,50,-121143,-57.1,0,0,0,0,-5379,-76.9
"5",36000,1,"102",52,0,2015,2,"",2726,115310,114544,114850,1989965166,0,0,1332,"",0.68,0.66,0.65,0.65,0.52,0,0,0.79,"",-27,-1,188,0.2,326,0.3,606,0.5,16653871,0.8,0,0,0,0,7,0.5
"6",36000,1,"1021",53,0,2015,2,"",1722,45581,44691,44769,655656694,0,0,1120,"",0.86,1.04,1.04,1.04,0.91,0,0,0.88,"",-12,-0.7,204,0.4,296,0.7,311,0.7,16087092,2.5,0,0,0,0,20,1.8
"7",36000,1,"1022",53,0,2015,2,"",4,41,40,40,643604,0,0,1227,"",0.48,0.1,0.09,0.09,0.07,0,0,0.76,"",0,0,-4,-8.9,-4,-9.1,-6,-13,-135209,-17.4,0,0,0,0,-104,-7.8
"8",36000,1,"1023",53,0,2015,2,"",26,440,443,440,13131992,0,0,2291,"",0.49,0.5,0.5,0.5,0.49,0,0,0.98,"",-1,-3.7,-10,-2.2,-9,-2,-12,-2.7,278565,2.2,0,0,0,0,100,4.6
"9",36000,1,"1024",53,0,2015,2,"",40,971,975,975,23802878,0,0,1881,"",0.41,0.24,0.24,0.23,0.22,0,0,0.95,"",-1,-2.4,-30,-3,-29,-2.9,-24,-2.4,-1165685,-4.7,0,0,0,0,-37,-1.9
"10",36000,1,"1025",53,0,2015,2,"",45,19945,19973,19938,354106275,0,0,1365,"",0.51,0.79,0.79,0.78,0.66,0,0,0.84,"",-1,-2.2,6,0,30,0.2,-34,-0.2,9197887,2.7,0,0,0,0,35,2.6
"11",36000,1,"1026",53,0,2015,2,"",39,1640,1718,1907,20514155,0,0,899,"",0.37,0.52,0.51,0.52,0.48,0,0,0.93,"",-1,-2.5,55,3.5,61,3.7,-12,-0.6,-1438966,-6.6,0,0,0,0,-83,-8.5
"12",36000,1,"1027",53,0,2015,2,"",6,144,149,172,2021521,0,0,1003,"",0.54,0.5,0.51,0.58,0.46,0,0,0.86,"",0,0,-14,-8.9,-11,-6.9,10,6.2,-19190,-0.9,0,0,0,0,22,2.2
"13",36000,1,"1028",53,0,2015,2,"",844,46548,46555,46609,920088047,0,0,1520,"",0.51,0.48,0.48,0.47,0.38,0,0,0.8,"",-10,-1.2,-19,0,-8,0,373,0.8,-6150623,-0.7,0,0,0,0,-14,-0.9
