"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",18000,0,"10",50,0,2019,4,"",168559,3097012,3110550,3108859,39079986993,2831855356,44721250,968,"",1,1,1,1,1,1,1,1,"",2198,1.3,17129,0.6,22480,0.7,22469,0.7,1349498146,3.6,83639382,3,-2549359,-5.4,27,2.9
"2",18000,1,"10",51,0,2019,4,"",1267,39380,39566,39717,782858001,0,0,1522,"",1.27,0.67,0.67,0.67,0.73,0,0,1.08,"",75,6.3,1295,3.4,1168,3,953,2.5,20482230,2.7,0,0,0,0,-5,-0.3
"3",18000,1,"102",52,0,2019,4,"",1267,39380,39566,39717,782858001,0,0,1522,"",1.28,0.68,0.68,0.69,0.74,0,0,1.08,"",75,6.3,1295,3.4,1168,3,953,2.5,20482230,2.7,0,0,0,0,-5,-0.3
"4",18000,1,"1021",53,0,2019,4,"",695,12114,12205,12263,200624045,0,0,1266,"",1.42,0.87,0.86,0.86,1.01,0,0,1.18,"",-1,-0.1,85,0.7,66,0.5,-131,-1.1,-4065337,-2,0,0,0,0,-26,-2
"5",18000,1,"1023",53,0,2019,4,"",15,143,143,141,3662232,0,0,1979,"",1.18,0.58,0.58,0.57,0.56,0,0,0.97,"",0,0,2,1.4,1,0.7,-1,-0.7,185698,5.3,0,0,0,0,91,4.8
"6",18000,1,"1024",53,0,2019,4,"",18,384,390,387,6935607,0,0,1379,"",0.75,0.27,0.28,0.28,0.27,0,0,0.98,"",0,0,27,7.6,30,8.3,28,7.8,173585,2.6,0,0,0,0,-71,-4.9
"7",18000,1,"1025",53,0,2019,4,"",19,5636,5666,5656,120801624,0,0,1644,"",0.85,0.64,0.65,0.64,0.76,0,0,1.18,"",1,5.6,189,3.5,195,3.6,185,3.4,5989454,5.2,0,0,0,0,27,1.7
"8",18000,1,"1026",53,0,2019,4,"",9,192,172,162,2405780,0,0,1055,"",0.36,0.19,0.18,0.17,0.23,0,0,1.27,"",-1,-10,11,6.1,0,0,-3,-1.8,-4877,-0.2,0,0,0,0,-19,-1.8
"9",18000,1,"1027",53,0,2019,4,"",3,14,14,14,197308,0,0,1084,"",1.1,0.15,0.15,0.15,0.16,0,0,1.13,"",0,0,3,27.3,3,27.3,3,27.3,32978,20.1,0,0,0,0,-65,-5.7
"10",18000,1,"1028",53,0,2019,4,"",507,20897,20976,21094,448231405,0,0,1643,"",1.23,0.65,0.66,0.66,0.68,0,0,1.04,"",76,17.6,978,4.9,873,4.3,872,4.3,18170729,4.2,0,0,0,0,-4,-0.2
"11",18000,1,"1029",53,0,2019,4,"",1,0,0,0,0,0,0,0,"",15.37,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",18000,1,"44-45",54,0,2019,4,"",2,42,42,39,402757,0,0,756,"",0.18,0.05,0.05,0.04,0.07,0,0,1.46,"",0,0,2,5,2,5,-2,-4.9,18560,4.8,0,0,0,0,23,3.1
"13",18000,1,"445",55,0,2019,4,"",2,42,42,39,402757,0,0,756,"",0.62,0.19,0.19,0.18,0.2,0,0,1.05,"",0,0,2,5,2,5,-2,-4.9,18560,4.8,0,0,0,0,23,3.1
"14",18000,1,"4451",56,0,2019,4,"",2,42,42,39,402757,0,0,756,"",0.62,0.19,0.19,0.18,0.2,0,0,1.05,"",0,0,2,5,2,5,-2,-4.9,18560,4.8,0,0,0,0,23,3.1
"15",18000,1,"44511",57,0,2019,4,"",2,42,42,39,402757,0,0,756,"",0.71,0.21,0.21,0.19,0.21,0,0,1.03,"",0,0,2,5,2,5,-2,-4.9,18560,4.8,0,0,0,0,23,3.1
"16",18000,1,"445110",58,0,2019,4,"",2,42,42,39,402757,0,0,756,"",0.71,0.21,0.21,0.19,0.21,0,0,1.03,"",0,0,2,5,2,5,-2,-4.9,18560,4.8,0,0,0,0,23,3.1
"17",18000,1,"48-49",54,0,2019,4,"",693,12072,12163,12224,200221288,0,0,1267,"",1.45,0.94,0.94,0.93,1.09,0,0,1.16,"",-1,-0.1,83,0.7,64,0.5,-129,-1,-4083897,-2,0,0,0,0,-27,-2.1
"18",18000,1,"491",55,0,2019,4,"",693,12072,12163,12224,200221288,0,0,1267,"",1.46,0.96,0.96,0.95,1.13,0,0,1.19,"",-1,-0.1,83,0.7,64,0.5,-129,-1,-4083897,-2,0,0,0,0,-27,-2.1
"19",18000,1,"4911",56,0,2019,4,"",693,12072,12163,12224,200221288,0,0,1267,"",1.46,0.96,0.96,0.95,1.13,0,0,1.19,"",-1,-0.1,83,0.7,64,0.5,-129,-1,-4083897,-2,0,0,0,0,-27,-2.1
"20",18000,1,"49111",57,0,2019,4,"",693,12072,12163,12224,200221288,0,0,1267,"",1.46,0.96,0.96,0.95,1.13,0,0,1.19,"",-1,-0.1,83,0.7,64,0.5,-129,-1,-4083897,-2,0,0,0,0,-27,-2.1
"21",18000,1,"491110",58,0,2019,4,"",693,12072,12163,12224,200221288,0,0,1267,"",1.46,0.96,0.96,0.95,1.13,0,0,1.19,"",-1,-0.1,83,0.7,64,0.5,-129,-1,-4083897,-2,0,0,0,0,-27,-2.1
"22",18000,1,"52",54,0,2019,4,"",15,143,143,141,3662232,0,0,1979,"",1.19,0.58,0.58,0.57,0.56,0,0,0.97,"",0,0,2,1.4,1,0.7,-1,-0.7,185698,5.3,0,0,0,0,91,4.8
"23",18000,1,"522",55,0,2019,4,"",13,86,86,84,1981691,0,0,1786,"",1.25,0.75,0.75,0.73,0.82,0,0,1.1,"",0,0,0,0,0,0,-3,-3.4,49242,2.5,0,0,0,0,64,3.7
"24",18000,1,"5222",56,0,2019,4,"",13,86,86,84,1981691,0,0,1786,"",1.25,0.75,0.75,0.73,0.82,0,0,1.1,"",0,0,0,0,0,0,-3,-3.4,49242,2.5,0,0,0,0,64,3.7
"25",18000,1,"52229",57,0,2019,4,"",13,86,86,84,1981691,0,0,1786,"",1.25,0.75,0.75,0.73,0.82,0,0,1.1,"",0,0,0,0,0,0,-3,-3.4,49242,2.5,0,0,0,0,64,3.7
"26",18000,1,"522292",58,0,2019,4,"",7,69,69,67,1431192,0,0,1611,"",1.49,1.27,1.28,1.25,1.58,0,0,1.25,"",0,0,-2,-2.8,-2,-2.8,-5,-6.9,-18861,-1.3,0,0,0,0,47,3
"27",18000,1,"522298",58,0,2019,4,"",6,17,17,17,550499,0,0,2491,"",1.24,0.38,0.37,0.37,0.47,0,0,1.26,"",0,0,2,13.3,2,13.3,2,13.3,68103,14.1,0,0,0,0,17,0.7
"28",18000,1,"524",55,0,2019,4,"",2,57,57,57,1680541,0,0,2268,"",0.95,0.44,0.44,0.44,0.41,0,0,0.93,"",0,0,2,3.6,1,1.8,2,3.6,136456,8.8,0,0,0,0,121,5.6
"29",18000,1,"5241",56,0,2019,4,"",1,43,43,43,1341922,0,0,2401,"",0.6,0.35,0.34,0.35,0.34,0,0,0.97,"",0,0,5,13.2,4,10.3,5,13.2,171172,14.6,0,0,0,0,52,2.2
"30",18000,1,"52412",57,0,2019,4,"",1,43,43,43,1341922,0,0,2401,"",0.6,0.35,0.34,0.35,0.34,0,0,0.97,"",0,0,5,13.2,4,10.3,5,13.2,171172,14.6,0,0,0,0,52,2.2
"31",18000,1,"524128",58,0,2019,4,"",1,43,43,43,1341922,0,0,2401,"",0.61,0.35,0.35,0.35,0.34,0,0,0.97,"",0,0,5,13.2,4,10.3,5,13.2,171172,14.6,0,0,0,0,52,2.2
"32",18000,1,"5242",56,0,2019,4,"",1,14,14,14,338619,0,0,1861,"",2.36,2.42,2.43,2.48,2.68,0,0,1.09,"",0,0,-3,-17.6,-3,-17.6,-3,-17.6,-34716,-9.3,0,0,0,0,172,10.2
"33",18000,1,"52421",57,0,2019,4,"",1,14,14,14,338619,0,0,1861,"",3.62,8.45,8.25,8.66,10.23,0,0,1.21,"",0,0,-3,-17.6,-3,-17.6,-3,-17.6,-34716,-9.3,0,0,0,0,172,10.2
