"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",50000,0,"10",50,0,2021,4,"",28650,298534,296617,299518,4613865139,357430342,5230515,1190,"",1,1,1,1,1,1,1,1,"",1982,7.4,8774,3,9564,3.3,13116,4.6,374276639,8.8,8252806,2.4,-1172127,-18.3,57,5
"2",50000,1,"10",51,0,2021,4,"",444,6898,6827,6801,160492998,0,0,1804,"",2.86,1.18,1.18,1.17,1.35,0,0,1.15,"",6,1.4,-434,-5.9,-313,-4.4,-329,-4.6,2623276,1.7,0,0,0,0,118,7
"3",50000,1,"102",52,0,2021,4,"",444,6898,6827,6801,160492998,0,0,1804,"",2.86,1.21,1.2,1.19,1.38,0,0,1.15,"",6,1.4,-434,-5.9,-313,-4.4,-329,-4.6,2623276,1.7,0,0,0,0,118,7
"4",50000,1,"1021",53,0,2021,4,"",266,1586,1554,1560,27487419,0,0,1350,"",3.44,1.18,1.13,1.12,1.3,0,0,1.13,"",0,0,-63,-3.8,-110,-6.6,-113,-6.8,865173,3.2,0,0,0,0,118,9.6
"5",50000,1,"1023",53,0,2021,4,"",4,26,24,23,524537,0,0,1658,"",2.05,1.03,0.96,0.92,0.75,0,0,0.77,"",0,0,-4,-13.3,-6,-20,-8,-25.8,-123735,-19.1,0,0,0,0,14,0.9
"6",50000,1,"1024",53,0,2021,4,"",7,44,42,41,1052136,0,0,1912,"",1.88,0.31,0.3,0.3,0.36,0,0,1.17,"",0,0,-1,-2.2,-3,-6.7,-2,-4.7,-55492,-5,0,0,0,0,-10,-0.5
"7",50000,1,"1025",53,0,2021,4,"",3,1215,1205,1208,32135937,0,0,2044,"",0.84,1.4,1.41,1.4,1.81,0,0,1.29,"",0,0,-15,-1.2,-15,-1.2,-38,-3,1849112,6.1,0,0,0,0,153,8.1
"8",50000,1,"1026",53,0,2021,4,"",1,1,1,1,29081,0,0,2237,"",0.26,0.01,0.01,0.01,0.03,0,0,2.37,"",0,0,1,100,1,100,1,100,29081,100,0,0,0,0,2237,100
"9",50000,1,"1028",53,0,2021,4,"",163,4026,4001,3968,99263888,0,0,1910,"",2.55,1.25,1.26,1.24,1.37,0,0,1.1,"",6,3.8,-352,-8,-180,-4.3,-169,-4.1,59137,0.1,0,0,0,0,107,5.9
"10",50000,1,"48-49",54,0,2021,4,"",266,1586,1554,1560,27487419,0,0,1350,"",3.54,1.28,1.23,1.21,1.4,0,0,1.13,"",0,0,-63,-3.8,-110,-6.6,-113,-6.8,865173,3.2,0,0,0,0,118,9.6
"11",50000,1,"484",55,0,2021,4,"",1,5,5,5,128481,0,0,1977,"",195.08,352.59,356.92,353.92,371.84,0,0,1.05,"",0,0,-1,-16.7,-1,-16.7,-1,-16.7,-20019,-13.5,0,0,0,0,73,3.8
"12",50000,1,"4841",56,0,2021,4,"",1,5,5,5,128481,0,0,1977,"",195.08,352.59,356.92,353.92,371.84,0,0,1.05,"",0,0,-1,-16.7,-1,-16.7,-1,-16.7,-20019,-13.5,0,0,0,0,73,3.8
"13",50000,1,"48412",57,0,2021,4,"",1,5,5,5,128481,0,0,1977,"",195.08,352.59,356.92,353.92,371.84,0,0,1.05,"",0,0,-1,-16.7,-1,-16.7,-1,-16.7,-20019,-13.5,0,0,0,0,73,3.8
"14",50000,1,"484121",58,0,2021,4,"",1,5,5,5,128481,0,0,1977,"",195.08,352.59,356.92,353.92,371.84,0,0,1.05,"",0,0,-1,-16.7,-1,-16.7,-1,-16.7,-20019,-13.5,0,0,0,0,73,3.8
"15",50000,1,"488",55,0,2021,4,"",1,45,43,42,1101348,0,0,1955,"",2.49,1.96,1.9,1.83,1.44,0,0,0.76,"",0,0,-2,-4.3,-5,-10.4,-6,-12.5,-80016,-6.8,0,0,0,0,49,2.6
"16",50000,1,"4881",56,0,2021,4,"",1,45,43,42,1101348,0,0,1955,"",2.49,1.96,1.9,1.83,1.44,0,0,0.76,"",0,0,-2,-4.3,-5,-10.4,-6,-12.5,-80016,-6.8,0,0,0,0,49,2.6
"17",50000,1,"48811",57,0,2021,4,"",1,45,43,42,1101348,0,0,1955,"",2.49,1.96,1.9,1.83,1.44,0,0,0.76,"",0,0,-2,-4.3,-5,-10.4,-6,-12.5,-80016,-6.8,0,0,0,0,49,2.6
