"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",31000,0,"10",50,0,2021,2,"",74364,961945,970327,976585,12563789482,1436339093,16472343,997,"",1,1,1,1,1,1,1,1,"",4829,6.9,67328,7.5,56900,6.2,45067,4.8,1168099406,10.3,162326128,12.7,942880,6.1,37,3.9
"2",31000,1,"10",51,0,2021,2,"",969,17019,16981,17046,338615342,0,0,1531,"",2.3,0.87,0.87,0.87,0.93,0,0,1.06,"",11,1.1,-87,-0.5,-194,-1.1,-148,-0.9,12859543,3.9,0,0,0,0,71,4.9
"3",31000,1,"102",52,0,2021,2,"",969,17019,16981,17046,338615342,0,0,1531,"",2.3,0.89,0.89,0.89,0.94,0,0,1.06,"",11,1.1,-87,-0.5,-194,-1.1,-148,-0.9,12859543,3.9,0,0,0,0,71,4.9
"4",31000,1,"1021",53,0,2021,2,"",491,4563,4521,4527,70608420,0,0,1197,"",2.35,0.99,1,1.01,1.11,0,0,1.11,"",-5,-1,-10,-0.2,-97,-2.1,-108,-2.3,2495003,3.7,0,0,0,0,60,5.3
"5",31000,1,"1023",53,0,2021,2,"",11,101,103,101,2722524,0,0,2060,"",2.08,1.22,1.23,1.21,1.22,0,0,1,"",0,0,5,5.2,2,2,1,1,114263,4.4,0,0,0,0,33,1.6
"6",31000,1,"1024",53,0,2021,2,"",9,872,892,899,18171009,0,0,1575,"",0.9,1.86,1.88,1.89,2.07,0,0,1.1,"",0,0,-28,-3.1,-26,-2.8,-23,-2.5,-390338,-2.1,0,0,0,0,12,0.8
"7",31000,1,"1025",53,0,2021,2,"",13,2710,2714,2693,56970543,0,0,1620,"",1.36,0.93,0.93,0.92,1.05,0,0,1.13,"",1,8.3,133,5.2,125,4.8,76,2.9,3505663,6.6,0,0,0,0,35,2.2
"8",31000,1,"1026",53,0,2021,2,"",18,315,332,341,5859322,0,0,1369,"",1.73,1.07,1.06,1.04,1.7,0,0,1.61,"",-2,-10,6,1.9,29,9.6,16,4.9,198226,3.5,0,0,0,0,-25,-1.8
"9",31000,1,"1027",53,0,2021,2,"",1,7,7,7,94759,0,0,1041,"",0.92,0.22,0.22,0.22,0.25,0,0,1.15,"",0,0,0,0,2,40,3,75,18115,23.6,0,0,0,0,-64,-5.8
"10",31000,1,"1028",53,0,2021,2,"",426,8451,8412,8478,184188765,0,0,1677,"",2.43,0.79,0.78,0.78,0.82,0,0,1.04,"",17,4.2,-193,-2.2,-229,-2.7,-113,-1.3,6918611,3.9,0,0,0,0,96,6.1
"11",31000,1,"44-45",54,0,2021,2,"",13,60,58,61,571311,0,0,737,"",2.77,0.21,0.2,0.21,0.29,0,0,1.39,"",-1,-7.1,-53,-46.9,-46,-44.2,-45,-42.5,-506582,-47,0,0,0,0,-33,-4.3
"12",31000,1,"441",55,0,2021,2,"",1,4,3,3,22549,0,0,520,"",3.64,4.92,3.69,3.63,5.5,0,0,1.35,"",0,0,1,33.3,0,0,0,0,3900,20.9,0,0,0,0,42,8.8
"13",31000,1,"4413",56,0,2021,2,"",1,4,3,3,22549,0,0,520,"",3.64,4.92,3.69,3.63,5.5,0,0,1.35,"",0,0,1,33.3,0,0,0,0,3900,20.9,0,0,0,0,42,8.8
"14",31000,1,"44131",57,0,2021,2,"",1,4,3,3,22549,0,0,520,"",3.64,4.92,3.69,3.63,5.5,0,0,1.35,"",0,0,1,33.3,0,0,0,0,3900,20.9,0,0,0,0,42,8.8
"15",31000,1,"441310",58,0,2021,2,"",1,4,3,3,22549,0,0,520,"",3.64,4.92,3.69,3.63,5.5,0,0,1.35,"",0,0,1,33.3,0,0,0,0,3900,20.9,0,0,0,0,42,8.8
"16",31000,1,"442",55,0,2021,2,"",1,2,3,3,16506,0,0,476,"",2.64,1.28,2.01,2.02,2.17,0,0,1.23,"",0,0,-1,-33.3,1,50,1,50,2539,18.2,0,0,0,0,16,3.5
"17",31000,1,"4422",56,0,2021,2,"",1,2,3,3,16506,0,0,476,"",2.69,1.48,2.33,2.37,2.37,0,0,1.16,"",0,0,-1,-33.3,1,50,1,50,2539,18.2,0,0,0,0,16,3.5
"18",31000,1,"44229",57,0,2021,2,"",1,2,3,3,16506,0,0,476,"",2.69,1.48,2.33,2.37,2.37,0,0,1.16,"",0,0,-1,-33.3,1,50,1,50,2539,18.2,0,0,0,0,16,3.5
"19",31000,1,"442299",58,0,2021,2,"",1,2,3,3,16506,0,0,476,"",2.69,1.48,2.33,2.37,2.37,0,0,1.16,"",0,0,-1,-33.3,1,50,1,50,2539,18.2,0,0,0,0,16,3.5
"20",31000,1,"445",55,0,2021,2,"",2,54,52,55,532256,0,0,763,"",1.46,0.74,0.73,0.78,0.79,0,0,1.05,"",0,0,0,0,-3,-5.5,-3,-5.2,-80553,-13.1,0,0,0,0,-84,-9.9
"21",31000,1,"4451",56,0,2021,2,"",2,54,52,55,532256,0,0,763,"",1.46,0.74,0.73,0.78,0.79,0,0,1.05,"",0,0,0,0,-3,-5.5,-3,-5.2,-80553,-13.1,0,0,0,0,-84,-9.9
"22",31000,1,"44511",57,0,2021,2,"",1,54,52,55,532256,0,0,763,"",0.84,0.79,0.78,0.82,0.82,0,0,1.02,"",0,0,4,8,1,2,1,1.9,-46648,-8.1,0,0,0,0,-99,-11.5
"23",31000,1,"445110",58,0,2021,2,"",1,54,52,55,532256,0,0,763,"",0.84,0.79,0.78,0.82,0.82,0,0,1.02,"",0,0,4,8,1,2,1,1.9,-46648,-8.1,0,0,0,0,-99,-11.5
"24",31000,1,"44512",57,0,2021,2,"",1,0,0,0,0,0,0,0,"",5.82,0,0,0,0,0,0,0,"",0,0,-4,-100,-4,-100,-4,-100,-33905,-100,0,0,0,0,-652,-100
"25",31000,1,"445120",58,0,2021,2,"",1,0,0,0,0,0,0,0,"",5.82,0,0,0,0,0,0,0,"",0,0,-4,-100,-4,-100,-4,-100,-33905,-100,0,0,0,0,-652,-100
"26",31000,1,"447",55,0,2021,2,"",2,0,0,0,0,0,0,0,"",13.85,0,0,0,0,0,0,0,"",0,0,-9,-100,-7,-100,-7,-100,-82950,-100,0,0,0,0,-832,-100
"27",31000,1,"4471",56,0,2021,2,"",2,0,0,0,0,0,0,0,"",13.85,0,0,0,0,0,0,0,"",0,0,-9,-100,-7,-100,-7,-100,-82950,-100,0,0,0,0,-832,-100
"28",31000,1,"44711",57,0,2021,2,"",2,0,0,0,0,0,0,0,"",16.16,0,0,0,0,0,0,0,"",0,0,-9,-100,-7,-100,-7,-100,-82950,-100,0,0,0,0,-832,-100
"29",31000,1,"447110",58,0,2021,2,"",2,0,0,0,0,0,0,0,"",16.16,0,0,0,0,0,0,0,"",0,0,-9,-100,-7,-100,-7,-100,-82950,-100,0,0,0,0,-832,-100
"30",31000,1,"448",55,0,2021,2,"",1,0,0,0,0,0,0,0,"",48.47,0,0,0,0,0,0,0,"",0,0,-3,-100,-2,-100,-2,-100,-23139,-100,0,0,0,0,-763,-100
"31",31000,1,"4481",56,0,2021,2,"",1,0,0,0,0,0,0,0,"",48.47,0,0,0,0,0,0,0,"",0,0,-3,-100,-2,-100,-2,-100,-23139,-100,0,0,0,0,-763,-100
"32",31000,1,"44819",57,0,2021,2,"",1,0,0,0,0,0,0,0,"",72.71,0,0,0,0,0,0,0,"",0,0,-3,-100,-2,-100,-2,-100,-23139,-100,0,0,0,0,-763,-100
"33",31000,1,"448190",58,0,2021,2,"",1,0,0,0,0,0,0,0,"",72.71,0,0,0,0,0,0,0,"",0,0,-3,-100,-2,-100,-2,-100,-23139,-100,0,0,0,0,-763,-100
"34",31000,1,"452",55,0,2021,2,"",6,0,0,0,0,0,0,0,"",3.13,0,0,0,0,0,0,0,"",0,0,-39,-100,-34,-100,-33,-100,-312809,-100,0,0,0,0,-681,-100
"35",31000,1,"4522",56,0,2021,2,"",6,0,0,0,0,0,0,0,"",4.26,0,0,0,0,0,0,0,"",0,0,-39,-100,-34,-100,-33,-100,-312809,-100,0,0,0,0,-681,-100
"36",31000,1,"45221",57,0,2021,2,"",6,0,0,0,0,0,0,0,"",4.26,0,0,0,0,0,0,0,"",0,0,-39,-100,-34,-100,-33,-100,-312809,-100,0,0,0,0,-681,-100
"37",31000,1,"452210",58,0,2021,2,"",6,0,0,0,0,0,0,0,"",4.26,0,0,0,0,0,0,0,"",0,0,-39,-100,-34,-100,-33,-100,-312809,-100,0,0,0,0,-681,-100
"38",31000,1,"48-49",54,0,2021,2,"",478,4503,4463,4466,70037109,0,0,1203,"",2.36,1.06,1.07,1.08,1.17,0,0,1.1,"",-4,-0.8,43,1,-51,-1.1,-63,-1.4,3001585,4.5,0,0,0,0,57,5
"39",31000,1,"488",55,0,2021,2,"",2,36,37,37,1214342,0,0,2548,"",1.84,0.47,0.48,0.48,0.53,0,0,1.12,"",0,0,-2,-5.3,-1,-2.6,-1,-2.6,34598,2.9,0,0,0,0,160,6.7
