"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",15000,0,"10",50,0,2014,3,"",38557,619250,618777,626674,7018904949,2858748386,51097720,869,"",1,1,1,1,1,1,1,1,"",230,0.6,4838,0.8,6339,1,7271,1.2,320791537,4.8,118622279,4.3,-37529819,-42.3,32,3.8
"2",15000,1,"10",51,0,2014,3,"",359,33088,32985,32916,634546400,0,0,1479,"",1.43,2.65,2.66,2.65,2.78,0,0,1.05,"",6,1.7,-713,-2.1,-724,-2.1,-658,-2,47216046,8,0,0,0,0,138,10.3
"3",15000,1,"101",52,0,2014,3,"",1,4414,4411,4406,110938054,0,0,1935,"",1.99,20.55,20.49,20.48,27.32,0,0,1.33,"",0,0,75,1.7,81,1.9,86,2,8824235,8.6,0,0,0,0,121,6.7
"4",15000,1,"1013",53,0,2014,3,"",1,4414,4411,4406,110938054,0,0,1935,"",5.79,22.47,22.39,22.27,29.63,0,0,1.32,"",0,0,75,1.7,81,1.9,86,2,8824235,8.6,0,0,0,0,121,6.7
"5",15000,1,"102",52,0,2014,3,"",358,28674,28574,28510,523608346,0,0,1409,"",1.43,2.34,2.35,2.33,2.34,0,0,1,"",6,1.7,-788,-2.7,-805,-2.7,-744,-2.5,38391811,7.9,0,0,0,0,138,10.9
"6",15000,1,"1021",53,0,2014,3,"",107,4971,4929,4908,61066834,0,0,952,"",0.86,1.64,1.64,1.62,1.44,0,0,0.88,"",1,0.9,-15,-0.3,-74,-1.5,-66,-1.3,726260,1.2,0,0,0,0,21,2.3
"7",15000,1,"1022",53,0,2014,3,"",1,8,8,9,64991,0,0,600,"",1.9,0.27,0.27,0.3,0.12,0,0,0.43,"",0,0,0,0,-2,-20,-1,-10,-2733,-4,0,0,0,0,42,7.5
"8",15000,1,"1023",53,0,2014,3,"",6,39,39,39,917510,0,0,1810,"",1.82,0.62,0.62,0.63,0.56,0,0,0.9,"",0,0,-2,-4.9,-2,-4.9,-2,-4.9,-58760,-6,0,0,0,0,-22,-1.2
"9",15000,1,"1024",53,0,2014,3,"",25,1969,1949,1937,48369573,0,0,1906,"",4.05,6.55,6.55,6.55,8.55,0,0,1.3,"",0,0,-106,-5.1,-125,-6,-111,-5.4,4022184,9.1,0,0,0,0,255,15.4
"10",15000,1,"1025",53,0,2014,3,"",11,2816,2783,2767,52725553,0,0,1454,"",2.17,1.64,1.63,1.6,1.75,0,0,1.08,"",-1,-8.3,-214,-7.1,-200,-6.7,-190,-6.4,1488775,2.9,0,0,0,0,136,10.3
"11",15000,1,"1026",53,0,2014,3,"",34,3417,3406,3415,30426117,0,0,686,"",5.24,12.9,13.1,13.47,11.4,0,0,0.87,"",0,0,-297,-8,-295,-8,-271,-7.4,4995614,19.6,0,0,0,0,157,29.7
"12",15000,1,"1027",53,0,2014,3,"",2,900,897,881,7086993,0,0,611,"",2.97,42.29,42.34,41.53,28.15,0,0,0.67,"",0,0,-9,-1,-21,-2.3,-27,-3,-39917,-0.6,0,0,0,0,10,1.7
"13",15000,1,"1028",53,0,2014,3,"",172,14554,14563,14554,322950775,0,0,1707,"",1.66,2.12,2.14,2.14,2.29,0,0,1.07,"",6,3.6,-145,-1,-86,-0.6,-76,-0.5,27260388,9.2,0,0,0,0,155,10
