"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",36000,0,"10",50,0,2021,3,"",665555,8748982,8730949,8924916,175548937429,12076856607,460389610,1534,"",1,1,1,1,1,1,1,1,"",11484,1.8,633286,7.8,473638,5.7,376833,4.4,19367488432,12.4,2783451782,30,233859234,103.2,88,6.1
"2",36000,1,"10",51,0,2021,3,"",2768,114132,113926,113889,2275000462,0,0,1535,"",0.74,0.65,0.65,0.64,0.5,0,0,0.77,"",16,0.6,-2378,-2,-23454,-17.1,-23693,-17.2,-62957401,-2.7,0,0,0,0,157,11.4
"3",36000,1,"101",52,0,2021,3,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",36000,1,"1013",53,0,2021,3,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",36000,1,"102",52,0,2021,3,"",2768,114132,113926,113889,2275000462,0,0,1535,"",0.75,0.66,0.67,0.65,0.51,0,0,0.77,"",16,0.6,-2378,-2,-23454,-17.1,-23693,-17.2,-62957401,-2.7,0,0,0,0,157,11.4
"6",36000,1,"1021",53,0,2021,3,"",1826,43895,43693,43859,710121201,0,0,1247,"",1,1.08,1.09,1.06,0.93,0,0,0.86,"",15,0.8,45,0.1,-567,-1.3,-473,-1.1,1220149,0.2,0,0,0,0,12,1
"7",36000,1,"1022",53,0,2021,3,"",3,40,41,40,777480,0,0,1483,"",0.36,0.1,0.1,0.1,0.08,0,0,0.78,"",0,0,-1,-2.4,0,0,-1,-2.4,2214,0.3,0,0,0,0,28,1.9
"8",36000,1,"1023",53,0,2021,3,"",27,419,419,420,14250949,0,0,2614,"",0.58,0.55,0.56,0.55,0.52,0,0,0.93,"",0,0,12,2.9,5,1.2,15,3.7,672108,4.9,0,0,0,0,58,2.3
"9",36000,1,"1024",53,0,2021,3,"",37,1041,1034,1021,29876427,0,0,2227,"",0.42,0.24,0.24,0.24,0.24,0,0,0.97,"",-1,-2.6,15,1.5,-7,-0.7,-6,-0.6,1151952,4,0,0,0,0,85,4
"10",36000,1,"1025",53,0,2021,3,"",46,19859,19819,19861,418406260,0,0,1622,"",0.54,0.76,0.77,0.75,0.63,0,0,0.82,"",0,0,-325,-1.6,-269,-1.3,-284,-1.4,-603913,-0.1,0,0,0,0,22,1.4
"11",36000,1,"1026",53,0,2021,3,"",40,1559,1554,1415,22723563,0,0,1158,"",0.44,0.53,0.53,0.49,0.49,0,0,0.95,"",0,0,-5,-0.3,-44,-2.8,-193,-12,339177,1.5,0,0,0,0,75,6.9
"12",36000,1,"1027",53,0,2021,3,"",5,156,153,154,2189124,0,0,1091,"",0.52,0.54,0.53,0.53,0.44,0,0,0.82,"",0,0,14,9.9,21,15.9,23,17.6,244576,12.6,0,0,0,0,-17,-1.5
"13",36000,1,"1028",53,0,2021,3,"",784,47163,47213,47119,1076655458,0,0,1756,"",0.51,0.48,0.49,0.48,0.38,0,0,0.79,"",2,0.3,-2133,-4.3,-22593,-32.4,-22774,-32.6,-65983664,-5.8,0,0,0,0,361,25.9
"14",36000,1,"1029",53,0,2021,3,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",36000,1,"31-33",54,0,2021,3,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
