"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",22000,0,"10",50,0,2021,2,"",142057,1812368,1821712,1816061,23668018165,2398188592,31571072,1002,"",1,1,1,1,1,1,1,1,"",5192,3.8,156654,9.5,140587,8.4,102703,6,2117330155,9.8,559749432,30.4,8062385,34.3,17,1.7
"2",22000,1,"10",51,0,2021,2,"",1061,31793,31569,31509,652573798,0,0,1587,"",1.32,0.86,0.86,0.87,0.95,0,0,1.1,"",-3,-0.3,-201,-0.6,9,0,-186,-0.6,11313499,1.8,0,0,0,0,33,2.1
"3",22000,1,"101",52,0,2021,2,"",1,17,17,18,482983,0,0,2143,"",0.61,0.02,0.02,0.03,0.04,0,0,1.5,"",0,0,3,21.4,3,21.4,3,20,74574,18.3,0,0,0,0,-49,-2.2
"4",22000,1,"1013",53,0,2021,2,"",1,17,17,18,482983,0,0,2143,"",1.55,0.03,0.03,0.03,0.04,0,0,1.48,"",0,0,3,21.4,3,21.4,3,20,74574,18.3,0,0,0,0,-49,-2.2
"5",22000,1,"102",52,0,2021,2,"",1060,31776,31552,31491,652090815,0,0,1587,"",1.32,0.88,0.88,0.88,0.96,0,0,1.1,"",-3,-0.3,-204,-0.6,6,0,-189,-0.6,11238925,1.8,0,0,0,0,34,2.2
"6",22000,1,"1021",53,0,2021,2,"",487,8775,8494,8461,139283598,0,0,1249,"",1.22,1.01,1,1.01,1.17,0,0,1.16,"",0,0,312,3.7,-34,-0.4,-81,-0.9,2475381,1.8,0,0,0,0,13,1.1
"7",22000,1,"1022",53,0,2021,2,"",2,13,15,14,106408,0,0,585,"",1.14,0.16,0.18,0.17,0.07,0,0,0.41,"",0,0,3,30,5,50,3,27.3,3562,3.5,0,0,0,0,-181,-23.6
"8",22000,1,"1023",53,0,2021,2,"",16,152,153,157,3709083,0,0,1853,"",1.58,0.97,0.98,1.01,0.88,0,0,0.9,"",0,0,5,3.4,5,3.4,-2,-1.3,103958,2.9,0,0,0,0,21,1.1
"9",22000,1,"1024",53,0,2021,2,"",41,1413,1410,1405,29296592,0,0,1599,"",2.14,1.6,1.58,1.59,1.77,0,0,1.11,"",0,0,-19,-1.3,-17,-1.2,-39,-2.7,-570599,-1.9,0,0,0,0,-3,-0.2
"10",22000,1,"1025",53,0,2021,2,"",21,6418,6389,6384,142227165,0,0,1710,"",1.15,1.17,1.17,1.18,1.39,0,0,1.18,"",0,0,73,1.2,56,0.9,15,0.2,2401086,1.7,0,0,0,0,16,0.9
"11",22000,1,"1026",53,0,2021,2,"",17,267,280,286,2365454,0,0,655,"",0.85,0.48,0.48,0.47,0.36,0,0,0.77,"",-1,-5.6,-32,-10.7,-14,-4.8,-13,-4.3,64454,2.8,0,0,0,0,60,10.1
"12",22000,1,"1027",53,0,2021,2,"",1,1,1,1,13766,0,0,1059,"",0.48,0.02,0.02,0.02,0.02,0,0,1.17,"",-1,-50,-4,-80,0,0,0,0,-38125,-73.5,0,0,0,0,-652,-38.1
"13",22000,1,"1028",53,0,2021,2,"",475,14737,14810,14783,335088749,0,0,1744,"",1.42,0.73,0.73,0.73,0.79,0,0,1.08,"",-1,-0.2,-542,-3.5,5,0,-72,-0.5,6799208,2.1,0,0,0,0,58,3.4
"14",22000,1,"31-33",54,0,2021,2,"",1,17,17,18,482983,0,0,2143,"",1.55,0.03,0.03,0.03,0.04,0,0,1.48,"",0,0,3,21.4,3,21.4,3,20,74574,18.3,0,0,0,0,-49,-2.2
"15",22000,1,"336",55,0,2021,2,"",1,17,17,18,482983,0,0,2143,"",5.08,0.03,0.03,0.03,0.05,0,0,1.48,"",0,0,3,21.4,3,21.4,3,20,74574,18.3,0,0,0,0,-49,-2.2
"16",22000,1,"3366",56,0,2021,2,"",1,17,17,18,482983,0,0,2143,"",5.44,0.03,0.03,0.04,0.05,0,0,1.45,"",0,0,3,21.4,3,21.4,3,20,74574,18.3,0,0,0,0,-49,-2.2
"17",22000,1,"33661",57,0,2021,2,"",1,17,17,18,482983,0,0,2143,"",5.44,0.03,0.03,0.04,0.05,0,0,1.45,"",0,0,3,21.4,3,21.4,3,20,74574,18.3,0,0,0,0,-49,-2.2
"18",22000,1,"336611",58,0,2021,2,"",1,17,17,18,482983,0,0,2143,"",5.44,0.03,0.03,0.04,0.05,0,0,1.45,"",0,0,3,21.4,3,21.4,3,20,74574,18.3,0,0,0,0,-49,-2.2
"19",22000,1,"44-45",54,0,2021,2,"",12,575,575,569,3604376,0,0,484,"",1.34,1.06,1.07,1.07,0.97,0,0,0.91,"",1,9.1,-22,-3.7,-28,-4.6,-32,-5.3,-318719,-8.1,0,0,0,0,-19,-3.8
"20",22000,1,"441",55,0,2021,2,"",1,5,5,5,27816,0,0,428,"",1.9,3.27,3.28,3.25,3.6,0,0,1.1,"",0,0,1,25,0,0,0,0,960,3.6,0,0,0,0,-15,-3.4
"21",22000,1,"4413",56,0,2021,2,"",1,5,5,5,27816,0,0,428,"",1.9,3.27,3.28,3.25,3.6,0,0,1.1,"",0,0,1,25,0,0,0,0,960,3.6,0,0,0,0,-15,-3.4
"22",22000,1,"44131",57,0,2021,2,"",1,5,5,5,27816,0,0,428,"",1.9,3.27,3.28,3.25,3.6,0,0,1.1,"",0,0,1,25,0,0,0,0,960,3.6,0,0,0,0,-15,-3.4
"23",22000,1,"441310",58,0,2021,2,"",1,5,5,5,27816,0,0,428,"",1.9,3.27,3.28,3.25,3.6,0,0,1.1,"",0,0,1,25,0,0,0,0,960,3.6,0,0,0,0,-15,-3.4
"24",22000,1,"442",55,0,2021,2,"",1,6,6,6,40363,0,0,517,"",1.38,2.05,2.14,2.18,2.82,0,0,1.33,"",0,0,0,0,1,20,0,0,574,1.4,0,0,0,0,-23,-4.3
"25",22000,1,"4422",56,0,2021,2,"",1,6,6,6,40363,0,0,517,"",1.41,2.36,2.48,2.55,3.08,0,0,1.25,"",0,0,0,0,1,20,0,0,574,1.4,0,0,0,0,-23,-4.3
