"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",18000,0,"10",50,0,2018,4,"",166361,3079883,3088070,3086390,37730488847,2748215974,47270609,941,"",1,1,1,1,1,1,1,1,"",2565,1.6,34188,1.1,30669,1,26960,0.9,1417519245,3.9,-13745469,-0.5,-4652244,-9,26,2.8
"2",18000,1,"10",51,0,2018,4,"",1192,38085,38398,38764,762375771,0,0,1527,"",1.23,0.65,0.66,0.66,0.71,0,0,1.09,"",-14,-1.2,392,1,608,1.6,610,1.6,60452164,8.6,0,0,0,0,102,7.2
"3",18000,1,"102",52,0,2018,4,"",1192,38085,38398,38764,762375771,0,0,1527,"",1.24,0.67,0.67,0.67,0.73,0,0,1.08,"",-14,-1.2,392,1,608,1.6,610,1.6,60452164,8.6,0,0,0,0,102,7.2
"4",18000,1,"1021",53,0,2018,4,"",696,12029,12139,12394,204689382,0,0,1292,"",1.42,0.86,0.85,0.85,1,0,0,1.17,"",-1,-0.1,-200,-1.6,-27,-0.2,-47,-0.4,9998459,5.1,0,0,0,0,72,5.9
"5",18000,1,"1023",53,0,2018,4,"",15,141,142,142,3476534,0,0,1888,"",1.14,0.55,0.56,0.56,0.53,0,0,0.95,"",0,0,-10,-6.6,-9,-6,-9,-6,336977,10.7,0,0,0,0,289,18.1
"6",18000,1,"1024",53,0,2018,4,"",18,357,360,359,6762022,0,0,1450,"",0.75,0.26,0.26,0.26,0.27,0,0,1.03,"",0,0,-6,-1.7,-2,-0.6,-5,-1.4,-3726,-0.1,0,0,0,0,16,1.1
"7",18000,1,"1025",53,0,2018,4,"",18,5447,5471,5471,114812170,0,0,1617,"",0.8,0.63,0.63,0.63,0.74,0,0,1.18,"",-1,-5.3,33,0.6,67,1.2,37,0.7,4794946,4.4,0,0,0,0,55,3.5
"8",18000,1,"1026",53,0,2018,4,"",10,181,172,165,2410657,0,0,1074,"",0.4,0.18,0.18,0.17,0.24,0,0,1.33,"",-1,-9.1,-10,-5.2,-15,-8,-17,-9.3,357773,17.4,0,0,0,0,228,27
"9",18000,1,"1027",53,0,2018,4,"",3,11,11,11,164330,0,0,1149,"",1.1,0.11,0.11,0.11,0.13,0,0,1.18,"",0,0,0,0,-1,-8.3,-1,-8.3,12968,8.6,0,0,0,0,151,15.1
"10",18000,1,"1028",53,0,2018,4,"",431,19919,20103,20222,430060676,0,0,1647,"",1.12,0.63,0.64,0.64,0.67,0,0,1.05,"",-11,-2.5,585,3,595,3.1,652,3.3,44954767,11.7,0,0,0,0,126,8.3
"11",18000,1,"1029",53,0,2018,4,"",1,0,0,0,0,0,0,0,"",7.62,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
