"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",41000,0,"10",50,0,2021,1,"",167194,1794545,1816124,1848175,27719200093,18136121384,389003235,1172,"",1,1,1,1,1,1,1,1,"",6625,4.1,-144621,-7.5,-135017,-6.9,-95556,-4.9,-147008358,-0.5,-365501438,-2,76635680,24.5,70,6.4
"2",41000,1,"10",51,0,2021,1,"",867,27796,27642,27807,540464674,0,0,1498,"",0.9,0.75,0.74,0.74,0.77,0,0,1.04,"",-4,-0.5,254,0.9,41,0.1,148,0.5,26931384,5.2,0,0,0,0,67,4.7
"3",41000,1,"101",52,0,2021,1,"",72,2855,2843,2926,48908072,0,0,1309,"",37.31,4.11,4.07,4.15,3.81,0,0,0.93,"",-2,-2.7,34,1.2,36,1.3,38,1.3,778020,1.6,0,0,0,0,5,0.4
"4",41000,1,"1011",53,0,2021,1,"",71,2855,2843,2926,48908072,0,0,1309,"",61.15,76.55,76.13,75.48,83.65,0,0,1.1,"",-2,-2.7,34,1.2,36,1.3,38,1.3,778020,1.6,0,0,0,0,5,0.4
"5",41000,1,"1013",53,0,2021,1,"",1,0,0,0,0,0,0,0,"",1.33,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",41000,1,"102",52,0,2021,1,"",795,24941,24799,24881,491556602,0,0,1520,"",0.83,0.68,0.68,0.67,0.72,0,0,1.06,"",-2,-0.3,220,0.9,5,0,110,0.4,26153364,5.6,0,0,0,0,74,5.1
"7",41000,1,"1021",53,0,2021,1,"",392,8117,7988,7989,138395419,0,0,1326,"",0.82,0.93,0.91,0.9,1.12,0,0,1.22,"",-2,-0.5,43,0.5,27,0.3,-15,-0.2,5759755,4.3,0,0,0,0,53,4.2
"8",41000,1,"1022",53,0,2021,1,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",41000,1,"1023",53,0,2021,1,"",8,91,91,90,2150243,0,0,1824,"",0.66,0.56,0.57,0.56,0.48,0,0,0.85,"",0,0,7,8.3,7,8.3,7,8.4,115918,5.7,0,0,0,0,-46,-2.5
"10",41000,1,"1024",53,0,2021,1,"",21,1927,1940,1961,43435828,0,0,1720,"",0.92,2.15,2.16,2.16,2.48,0,0,1.15,"",0,0,-60,-3,-49,-2.5,-32,-1.6,-859126,-1.9,0,0,0,0,8,0.5
"11",41000,1,"1025",53,0,2021,1,"",23,5862,5871,5887,136904828,0,0,1793,"",1.05,1.05,1.05,1.04,1.31,0,0,1.25,"",1,4.5,348,6.3,341,6.2,388,7.1,19691093,16.8,0,0,0,0,158,9.7
"12",41000,1,"1026",53,0,2021,1,"",9,127,125,132,2034221,0,0,1222,"",0.38,0.24,0.23,0.24,0.32,0,0,1.37,"",0,0,7,5.8,7,5.9,11,9.1,57512,2.9,0,0,0,0,-49,-3.9
"13",41000,1,"1027",53,0,2021,1,"",2,56,56,57,476346,0,0,650,"",0.8,0.91,0.9,0.91,0.62,0,0,0.68,"",0,0,-4,-6.7,-5,-8.2,-4,-6.6,-293008,-38.1,0,0,0,0,-326,-33.4
"14",41000,1,"1028",53,0,2021,1,"",340,8761,8728,8765,168159717,0,0,1478,"",0.85,0.43,0.43,0.42,0.39,0,0,0.93,"",0,0,-121,-1.4,-323,-3.6,-245,-2.7,1681220,1,0,0,0,0,52,3.6
"15",41000,1,"11",54,0,2021,1,"",71,2855,2843,2926,48908072,0,0,1309,"",61.15,76.55,76.13,75.48,83.65,0,0,1.1,"",-2,-2.7,34,1.2,36,1.3,38,1.3,778020,1.6,0,0,0,0,5,0.4
"16",41000,1,"113",55,0,2021,1,"",71,2855,2843,2926,48908072,0,0,1309,"",63.73,77.14,76.75,76.07,84.26,0,0,1.1,"",-2,-2.7,34,1.2,36,1.3,38,1.3,778020,1.6,0,0,0,0,5,0.4
"17",41000,1,"1131",56,0,2021,1,"",71,2855,2843,2926,48908072,0,0,1309,"",63.73,77.14,76.75,76.07,84.26,0,0,1.1,"",-2,-2.7,34,1.2,36,1.3,38,1.3,778020,1.6,0,0,0,0,5,0.4
"18",41000,1,"11311",57,0,2021,1,"",71,2855,2843,2926,48908072,0,0,1309,"",63.73,77.14,76.75,76.07,84.26,0,0,1.1,"",-2,-2.7,34,1.2,36,1.3,38,1.3,778020,1.6,0,0,0,0,5,0.4
"19",41000,1,"113110",58,0,2021,1,"",71,2855,2843,2926,48908072,0,0,1309,"",63.73,77.14,76.75,76.07,84.26,0,0,1.1,"",-2,-2.7,34,1.2,36,1.3,38,1.3,778020,1.6,0,0,0,0,5,0.4
"20",41000,1,"22",54,0,2021,1,"",16,1135,1143,1140,33122311,0,0,2236,"",6.41,7.66,7.67,7.56,7.55,0,0,0.99,"",1,6.7,24,2.2,26,2.3,21,1.9,-2367093,-6.7,0,0,0,0,-211,-8.6
"21",41000,1,"221",55,0,2021,1,"",16,1135,1143,1140,33122311,0,0,2236,"",6.41,7.66,7.67,7.56,7.55,0,0,0.99,"",1,6.7,24,2.2,26,2.3,21,1.9,-2367093,-6.7,0,0,0,0,-211,-8.6
"22",41000,1,"2211",56,0,2021,1,"",16,1135,1143,1140,33122311,0,0,2236,"",6.66,8.21,8.22,8.1,7.95,0,0,0.97,"",1,6.7,24,2.2,26,2.3,21,1.9,-2367093,-6.7,0,0,0,0,-211,-8.6
"23",41000,1,"22111",57,0,2021,1,"",16,1135,1143,1140,33122311,0,0,2236,"",13.78,11.06,11.06,10.9,11.14,0,0,1.01,"",1,6.7,24,2.2,26,2.3,21,1.9,-2367093,-6.7,0,0,0,0,-211,-8.6
"24",41000,1,"221111",58,0,2021,1,"",16,1135,1143,1140,33122311,0,0,2236,"",15.69,14.7,14.67,14.43,15.23,0,0,1.04,"",1,6.7,24,2.2,26,2.3,21,1.9,-2367093,-6.7,0,0,0,0,-211,-8.6
"25",41000,1,"31-33",54,0,2021,1,"",1,0,0,0,0,0,0,0,"",1.33,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",41000,1,"323",55,0,2021,1,"",1,0,0,0,0,0,0,0,"",3.54,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",41000,1,"3231",56,0,2021,1,"",1,0,0,0,0,0,0,0,"",3.54,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",41000,1,"32311",57,0,2021,1,"",1,0,0,0,0,0,0,0,"",3.54,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",41000,1,"323111",58,0,2021,1,"",1,0,0,0,0,0,0,0,"",10.62,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",41000,1,"44-45",54,0,2021,1,"",3,16,18,18,91788,0,0,407,"",0.28,0.03,0.03,0.03,0.02,0,0,0.74,"",0,0,-1,-5.9,4,28.6,2,12.5,17479,23.5,0,0,0,0,42,11.5
"31",41000,1,"452",55,0,2021,1,"",3,16,18,18,91788,0,0,407,"",0.69,0.04,0.05,0.05,0.04,0,0,0.78,"",0,0,-1,-5.9,4,28.6,2,12.5,17479,23.5,0,0,0,0,42,11.5
"32",41000,1,"4522",56,0,2021,1,"",3,16,18,18,91788,0,0,407,"",0.93,0.06,0.07,0.07,0.05,0,0,0.78,"",0,0,-1,-5.9,4,28.6,2,12.5,17479,23.5,0,0,0,0,42,11.5
