"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",48000,0,"10",50,0,2014,1,"",618526,11063583,11152806,11227310,153889973325,60974784313,1648497527,1062,"",1,1,1,1,1,1,1,1,"",13935,2.3,326058,3,289180,2.7,294563,2.7,10707195894,7.5,2430325088,4.2,-131148570,-7.4,46,4.5
"2",48000,1,"10",51,0,2014,1,"",3663,193224,194026,194664,3639058794,0,0,1443,"",0.9,0.86,0.86,0.86,0.79,0,0,0.92,"",-76,-2,-5334,-2.7,-5941,-3,-4992,-2.5,129293904,3.7,0,0,0,0,89,6.6
"3",48000,1,"101",52,0,2014,1,"",3,3696,3671,3657,56626422,0,0,1185,"",0.39,1,0.99,0.98,0.73,0,0,0.74,"",-1,-25,-361,-8.9,-392,-9.6,-383,-9.5,-6512679,-10.3,0,0,0,0,-13,-1.1
"4",48000,1,"1013",53,0,2014,1,"",3,3696,3671,3657,56626422,0,0,1185,"",1.29,1.06,1.04,1.04,0.77,0,0,0.73,"",-1,-25,-361,-8.9,-392,-9.6,-383,-9.5,-6512679,-10.3,0,0,0,0,-13,-1.1
"5",48000,1,"102",52,0,2014,1,"",3660,189528,190355,191007,3582432372,0,0,1448,"",0.9,0.85,0.85,0.86,0.79,0,0,0.93,"",-75,-2,-4973,-2.6,-5549,-2.8,-4609,-2.4,135806583,3.9,0,0,0,0,91,6.7
"6",48000,1,"1021",53,0,2014,1,"",1684,47101,47081,47338,751250441,0,0,1225,"",0.83,0.85,0.85,0.86,0.83,0,0,0.97,"",-18,-1.1,-1147,-2.4,-1593,-3.3,-440,-0.9,-9806422,-1.3,0,0,0,0,11,0.9
"7",48000,1,"1022",53,0,2014,1,"",14,224,227,227,2741497,0,0,933,"",1.63,0.41,0.42,0.42,0.26,0,0,0.63,"",0,0,-12,-5.1,-7,-3,-7,-3,42221,1.6,0,0,0,0,48,5.4
"8",48000,1,"1023",53,0,2014,1,"",51,1585,1564,1555,49691865,0,0,2438,"",0.99,1.36,1.35,1.35,1.43,0,0,1.06,"",1,2,-93,-5.5,-95,-5.7,-103,-6.2,5942266,13.6,0,0,0,0,417,20.6
"9",48000,1,"1024",53,0,2014,1,"",107,3816,3882,3868,61599802,0,0,1229,"",1.05,0.7,0.71,0.71,0.53,0,0,0.75,"",0,0,26,0.7,108,2.9,112,3,-881451,-1.4,0,0,0,0,-45,-3.5
"10",48000,1,"1025",53,0,2014,1,"",69,31445,31530,31636,588335913,0,0,1435,"",0.83,1.01,1.01,1.01,0.95,0,0,0.94,"",-2,-2.8,81,0.3,35,0.1,118,0.4,15560590,2.7,0,0,0,0,34,2.4
"11",48000,1,"1026",53,0,2014,1,"",112,2932,2925,2935,18233976,0,0,479,"",1.06,0.73,0.72,0.7,0.41,0,0,0.57,"",8,7.7,-23,-0.8,-29,-1,-23,-0.8,-824691,-4.3,0,0,0,0,-17,-3.4
"12",48000,1,"1027",53,0,2014,1,"",9,129,129,130,1640272,0,0,976,"",0.8,0.33,0.33,0.34,0.32,0,0,0.95,"",-7,-43.8,-3,-2.3,-1,-0.8,3,2.4,80541,5.2,0,0,0,0,51,5.5
"13",48000,1,"1028",53,0,2014,1,"",1614,102296,103017,103318,2108938606,0,0,1577,"",0.97,0.82,0.83,0.83,0.76,0,0,0.92,"",-57,-3.4,-3802,-3.6,-3967,-3.7,-4269,-4,125693529,6.3,0,0,0,0,150,10.5
"14",48000,1,"31-33",54,0,2014,1,"",3,3696,3671,3657,56626422,0,0,1185,"",1.29,1.06,1.04,1.04,0.77,0,0,0.73,"",-1,-25,-361,-8.9,-392,-9.6,-383,-9.5,-6512679,-10.3,0,0,0,0,-13,-1.1
"15",48000,1,"323",55,0,2014,1,"",2,10,9,9,216748,0,0,1786,"",2.73,0.04,0.04,0.04,0.03,0,0,0.92,"",0,0,0,0,-1,-10,-1,-10,30123,16.1,0,0,0,0,350,24.4
"16",48000,1,"3231",56,0,2014,1,"",2,10,9,9,216748,0,0,1786,"",2.73,0.04,0.04,0.04,0.03,0,0,0.92,"",0,0,0,0,-1,-10,-1,-10,30123,16.1,0,0,0,0,350,24.4
"17",48000,1,"32311",57,0,2014,1,"",2,10,9,9,216748,0,0,1786,"",2.73,0.04,0.04,0.04,0.03,0,0,0.92,"",0,0,0,0,-1,-10,-1,-10,30123,16.1,0,0,0,0,350,24.4
"18",48000,1,"323117",58,0,2014,1,"",2,10,9,9,216748,0,0,1786,"",3.34,0.07,0.06,0.06,0.06,0,0,0.97,"",0,0,0,0,-1,-10,-1,-10,30123,16.1,0,0,0,0,350,24.4
"19",48000,1,"336",55,0,2014,1,"",1,3686,3662,3648,56409674,0,0,1184,"",1,1.31,1.29,1.28,0.94,0,0,0.73,"",-1,-50,-361,-8.9,-391,-9.6,-382,-9.5,-6542802,-10.4,0,0,0,0,-14,-1.2
"20",48000,1,"3364",56,0,2014,1,"",1,3686,3662,3648,56409674,0,0,1184,"",15.02,12.03,11.98,11.98,11.59,0,0,0.97,"",0,0,-361,-8.9,-391,-9.6,-382,-9.5,-6542802,-10.4,0,0,0,0,-14,-1.2
"21",48000,1,"33641",57,0,2014,1,"",1,3686,3662,3648,56409674,0,0,1184,"",15.02,12.03,11.98,11.98,11.59,0,0,0.97,"",0,0,-361,-8.9,-391,-9.6,-382,-9.5,-6542802,-10.4,0,0,0,0,-14,-1.2
"22",48000,1,"336411",58,0,2014,1,"",1,3686,3662,3648,56409674,0,0,1184,"",15.02,12.03,11.98,11.98,11.59,0,0,0.97,"",0,0,-361,-8.9,-391,-9.6,-382,-9.5,-6542802,-10.4,0,0,0,0,-14,-1.2
"23",48000,1,"44-45",54,0,2014,1,"",51,6745,6652,6594,51212043,0,0,591,"",1.06,1.67,1.66,1.65,1.68,0,0,1.01,"",0,0,-825,-10.9,-871,-11.6,-903,-12,-5875550,-10.3,0,0,0,0,8,1.4
"24",48000,1,"441",55,0,2014,1,"",4,17,18,17,89330,0,0,396,"",1.28,1.57,1.65,1.58,1.57,0,0,0.98,"",-1,-20,1,6.2,2,12.5,1,6.2,13222,17.4,0,0,0,0,30,8.2
"25",48000,1,"4413",56,0,2014,1,"",4,17,18,17,89330,0,0,396,"",1.28,1.57,1.65,1.58,1.57,0,0,0.98,"",-1,-20,1,6.2,2,12.5,1,6.2,13222,17.4,0,0,0,0,30,8.2
"26",48000,1,"44131",57,0,2014,1,"",4,17,18,17,89330,0,0,396,"",1.28,1.57,1.65,1.58,1.57,0,0,0.98,"",-1,-20,1,6.2,2,12.5,1,6.2,13222,17.4,0,0,0,0,30,8.2
"27",48000,1,"441310",58,0,2014,1,"",4,17,18,17,89330,0,0,396,"",1.28,1.57,1.65,1.58,1.57,0,0,0.98,"",-1,-20,1,6.2,2,12.5,1,6.2,13222,17.4,0,0,0,0,30,8.2
"28",48000,1,"442",55,0,2014,1,"",6,12,12,12,53828,0,0,345,"",1.55,0.64,0.64,0.65,0.56,0,0,0.87,"",0,0,-7,-36.8,-7,-36.8,-7,-36.8,-43584,-44.7,0,0,0,0,-49,-12.4
"29",48000,1,"4422",56,0,2014,1,"",6,12,12,12,53828,0,0,345,"",1.61,0.81,0.79,0.81,0.68,0,0,0.84,"",0,0,-7,-36.8,-7,-36.8,-7,-36.8,-43584,-44.7,0,0,0,0,-49,-12.4
"30",48000,1,"44229",57,0,2014,1,"",6,12,12,12,53828,0,0,345,"",1.61,0.81,0.79,0.81,0.68,0,0,0.84,"",0,0,-7,-36.8,-7,-36.8,-7,-36.8,-43584,-44.7,0,0,0,0,-49,-12.4
"31",48000,1,"442299",58,0,2014,1,"",6,12,12,12,53828,0,0,345,"",1.61,0.81,0.79,0.81,0.68,0,0,0.84,"",0,0,-7,-36.8,-7,-36.8,-7,-36.8,-43584,-44.7,0,0,0,0,-49,-12.4
"32",48000,1,"445",55,0,2014,1,"",12,813,813,813,7834470,0,0,741,"",0.88,0.83,0.82,0.82,0.75,0,0,0.91,"",0,0,-35,-4.1,-50,-5.8,-55,-6.3,-381167,-4.6,0,0,0,0,6,0.8
"33",48000,1,"4451",56,0,2014,1,"",12,813,813,813,7834470,0,0,741,"",0.89,0.83,0.82,0.82,0.75,0,0,0.91,"",0,0,-35,-4.1,-50,-5.8,-55,-6.3,-381167,-4.6,0,0,0,0,6,0.8
"34",48000,1,"44511",57,0,2014,1,"",12,813,813,813,7834470,0,0,741,"",1.05,0.89,0.88,0.88,0.78,0,0,0.88,"",0,0,-35,-4.1,-50,-5.8,-55,-6.3,-381167,-4.6,0,0,0,0,6,0.8
