"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",36000,0,"10",50,0,2021,2,"",659088,8707293,8788622,8886384,176078737706,17277690059,648418824,1540,"",1,1,1,1,1,1,1,1,"",14680,2.3,1068186,14,932772,11.9,747039,9.2,20377066577,13.1,4965283727,40.3,363705199,127.7,20,1.3
"2",36000,1,"10",51,0,2021,2,"",2767,115971,113877,113939,2568114396,0,0,1724,"",0.74,0.66,0.64,0.64,0.5,0,0,0.78,"",40,1.5,-773,-0.7,-1412,-1.2,-2117,-1.8,33490396,1.3,0,0,0,0,44,2.6
"3",36000,1,"101",52,0,2021,2,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",36000,1,"1013",53,0,2021,2,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",36000,1,"102",52,0,2021,2,"",2767,115971,113877,113939,2568114396,0,0,1724,"",0.74,0.67,0.66,0.65,0.51,0,0,0.78,"",40,1.5,-773,-0.7,-1412,-1.2,-2117,-1.8,33490396,1.3,0,0,0,0,44,2.6
"6",36000,1,"1021",53,0,2021,2,"",1824,45868,43836,43795,826331816,0,0,1428,"",0.99,1.1,1.07,1.07,0.93,0,0,0.86,"",32,1.8,1435,3.2,-424,-1,-861,-1.9,702318,0.1,0,0,0,0,-1,-0.1
"7",36000,1,"1022",53,0,2021,2,"",3,39,41,40,874045,0,0,1681,"",0.37,0.1,0.1,0.1,0.08,0,0,0.76,"",0,0,-3,-7.1,-1,-2.4,-2,-4.8,2637,0.3,0,0,0,0,85,5.3
"8",36000,1,"1023",53,0,2021,2,"",27,415,414,416,16165526,0,0,2996,"",0.58,0.55,0.55,0.55,0.52,0,0,0.94,"",0,0,19,4.8,15,3.8,15,3.7,556623,3.6,0,0,0,0,-16,-0.5
"9",36000,1,"1024",53,0,2021,2,"",37,1040,1040,1040,25166531,0,0,1861,"",0.42,0.24,0.24,0.24,0.2,0,0,0.84,"",-1,-2.6,32,3.2,20,2,11,1.1,-150935,-0.6,0,0,0,0,-50,-2.6
"10",36000,1,"1025",53,0,2021,2,"",46,20031,19955,19905,475468549,0,0,1832,"",0.54,0.76,0.76,0.75,0.62,0,0,0.83,"",1,2.2,-17,-0.1,-119,-0.6,-196,-1,16453316,3.6,0,0,0,0,73,4.2
"11",36000,1,"1026",53,0,2021,2,"",40,1307,1406,1556,23681129,0,0,1280,"",0.43,0.49,0.5,0.52,0.49,0,0,0.98,"",0,0,-30,-2.2,62,4.6,50,3.3,1387584,6.2,0,0,0,0,51,4.1
"12",36000,1,"1027",53,0,2021,2,"",5,158,159,157,2657121,0,0,1294,"",0.52,0.54,0.54,0.53,0.5,0,0,0.93,"",0,0,9,6,12,8.2,12,8.3,64569,2.5,0,0,0,0,-63,-4.6
"13",36000,1,"1028",53,0,2021,2,"",784,47113,47026,47030,1197769679,0,0,1958,"",0.5,0.49,0.48,0.48,0.38,0,0,0.79,"",7,0.9,-2218,-4.5,-977,-2,-1146,-2.4,14474284,1.2,0,0,0,0,81,4.3
"14",36000,1,"1029",53,0,2021,2,"",1,0,0,0,0,0,0,0,"",2.73,0,0,0,0,0,0,0,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",36000,1,"31-33",54,0,2021,2,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",36000,1,"323",55,0,2021,2,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",36000,1,"3231",56,0,2021,2,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",36000,1,"32311",57,0,2021,2,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",36000,1,"323117",58,0,2021,2,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",36000,1,"44-45",54,0,2021,2,"",16,763,751,768,5127389,0,0,519,"",0.38,0.29,0.29,0.3,0.19,0,0,0.64,"",1,6.7,-64,-7.7,-60,-7.4,-54,-6.6,-501151,-8.9,0,0,0,0,-9,-1.7
"21",36000,1,"445",55,0,2021,2,"",5,165,162,165,1904601,0,0,893,"",0.41,0.25,0.25,0.26,0.2,0,0,0.8,"",0,0,-26,-13.6,-36,-18.2,-30,-15.4,-366397,-16.1,0,0,0,0,-4,-0.4
"22",36000,1,"4451",56,0,2021,2,"",5,165,162,165,1904601,0,0,893,"",0.41,0.25,0.25,0.26,0.2,0,0,0.8,"",0,0,-26,-13.6,-36,-18.2,-30,-15.4,-366397,-16.1,0,0,0,0,-4,-0.4
"23",36000,1,"44511",57,0,2021,2,"",5,165,162,165,1904601,0,0,893,"",0.47,0.27,0.27,0.27,0.21,0,0,0.78,"",0,0,-26,-13.6,-36,-18.2,-30,-15.4,-366397,-16.1,0,0,0,0,-4,-0.4
"24",36000,1,"445110",58,0,2021,2,"",5,165,162,165,1904601,0,0,893,"",0.47,0.27,0.27,0.27,0.21,0,0,0.78,"",0,0,-26,-13.6,-36,-18.2,-30,-15.4,-366397,-16.1,0,0,0,0,-4,-0.4
