"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",29000,0,"10",50,0,2020,2,"",215520,2485478,2554927,2620221,33682370092,4831189709,54527430,1015,"",1,1,1,1,1,1,1,1,"",7941,3.8,-342119,-12.1,-284381,-10,-215946,-7.6,-1247846388,-3.6,-1258733382,-20.7,-17393177,-24.2,67,7.1
"2",29000,1,"10",51,0,2020,2,"",1742,56811,56754,56837,1085537814,0,0,1470,"",1.37,1.02,1.01,1.02,1.01,0,0,0.99,"",72,4.3,869,1.6,947,1.7,842,1.5,92614754,9.3,0,0,0,0,104,7.6
"3",29000,1,"101",52,0,2020,2,"",2,1,0,1,26460,0,0,3053,"",0.8,0,0,0,0,0,0,2.1,"",0,0,0,0,-1,-100,0,0,4122,18.5,0,0,0,0,1335,77.7
"4",29000,1,"1013",53,0,2020,2,"",2,1,0,1,26460,0,0,3053,"",2.09,0,0,0,0,0,0,2.07,"",0,0,0,0,-1,-100,0,0,4122,18.5,0,0,0,0,1335,77.7
"5",29000,1,"102",52,0,2020,2,"",1740,56810,56754,56836,1085511354,0,0,1470,"",1.37,1.03,1.03,1.04,1.03,0,0,0.99,"",72,4.3,869,1.6,948,1.7,842,1.5,92610632,9.3,0,0,0,0,104,7.6
"6",29000,1,"1021",53,0,2020,2,"",878,14771,14737,14763,241444590,0,0,1259,"",1.4,1.14,1.13,1.13,1.28,0,0,1.13,"",-8,-0.9,-222,-1.5,-285,-1.9,-331,-2.2,7005617,3,0,0,0,0,60,5
"7",29000,1,"1022",53,0,2020,2,"",6,803,810,805,10291120,0,0,982,"",2.28,6.21,6.24,6.21,4.17,0,0,0.67,"",0,0,-15,-1.8,18,2.3,18,2.3,1279480,14.2,0,0,0,0,114,13.1
"8",29000,1,"1023",53,0,2020,2,"",32,1185,1207,1196,29547592,0,0,1900,"",2,5.13,5.16,5.12,4.55,0,0,0.89,"",-2,-5.9,-62,-5,-40,-3.2,-63,-5,4260559,16.8,0,0,0,0,345,22.2
"9",29000,1,"1024",53,0,2020,2,"",40,1581,1646,1673,31628876,0,0,1490,"",1.32,1.19,1.22,1.24,1.23,0,0,1.01,"",1,2.6,73,4.8,75,4.8,66,4.1,83224,0.3,0,0,0,0,-64,-4.1
"10",29000,1,"1025",53,0,2020,2,"",29,9503,9557,9615,206296382,0,0,1660,"",1.01,1.16,1.16,1.17,1.29,0,0,1.11,"",0,0,-290,-3,-189,-1.9,-122,-1.3,5526564,2.8,0,0,0,0,77,4.9
