"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",26000,0,"10",50,0,2019,2,"",261876,4327665,4396783,4421075,57935795971,6276469551,189438006,1017,"",1,1,1,1,1,1,1,1,"",15342,6.2,26866,0.6,26623,0.6,7430,0.2,1591820978,2.8,-157376781,-2.4,-12778010,-6.3,23,2.3
"2",26000,1,"10",51,0,2019,2,"",1496,51990,52005,52229,1032169059,0,0,1525,"",0.98,0.63,0.62,0.62,0.63,0,0,1.01,"",-6,-0.4,28,0.1,-90,-0.2,-202,-0.4,22739280,2.3,0,0,0,0,36,2.4
"3",26000,1,"102",52,0,2019,2,"",1496,51990,52005,52229,1032169059,0,0,1525,"",0.98,0.65,0.64,0.64,0.64,0,0,1.01,"",-6,-0.4,28,0.1,-90,-0.2,-202,-0.4,22739280,2.3,0,0,0,0,36,2.4
"4",26000,1,"1021",53,0,2019,2,"",877,21011,20864,20887,342646446,0,0,1260,"",1.13,1.06,1.04,1.04,1.14,0,0,1.08,"",1,0.1,-125,-0.6,-258,-1.2,-264,-1.2,-1690599,-0.5,0,0,0,0,7,0.6
"5",26000,1,"1022",53,0,2019,2,"",2,21,21,20,354320,0,0,1319,"",0.62,0.11,0.11,0.1,0.1,0,0,0.97,"",0,0,-2,-8.7,-2,-8.7,-3,-13,-36340,-9.3,0,0,0,0,12,0.9
"6",26000,1,"1023",53,0,2019,2,"",20,177,178,183,3936143,0,0,1688,"",0.99,0.5,0.5,0.51,0.42,0,0,0.83,"",-2,-9.1,-7,-3.8,-6,-3.3,1,0.5,31749,0.8,0,0,0,0,50,3.1
"7",26000,1,"1024",53,0,2019,2,"",16,372,375,380,7762323,0,0,1589,"",0.43,0.19,0.19,0.19,0.19,0,0,1,"",1,6.7,16,4.5,12,3.3,14,3.8,748362,10.7,0,0,0,0,97,6.5
"8",26000,1,"1025",53,0,2019,2,"",24,7942,7947,7984,172955171,0,0,1672,"",0.69,0.64,0.64,0.64,0.68,0,0,1.06,"",1,4.3,88,1.1,95,1.2,104,1.3,6994206,4.2,0,0,0,0,48,3
"9",26000,1,"1026",53,0,2019,2,"",16,188,339,377,3158612,0,0,806,"",0.41,0.14,0.23,0.24,0.2,0,0,0.99,"",0,0,-17,-8.3,34,11.1,-29,-7.1,-102913,-3.2,0,0,0,0,-16,-1.9
"10",26000,1,"1027",53,0,2019,2,"",2,44,44,44,768417,0,0,1343,"",0.49,0.32,0.32,0.32,0.42,0,0,1.29,"",0,0,4,10,4,10,3,7.3,102545,15.4,0,0,0,0,73,5.7
"11",26000,1,"1028",53,0,2019,2,"",539,22235,22237,22354,500587627,0,0,1729,"",0.88,0.5,0.49,0.49,0.51,0,0,1.03,"",-7,-1.3,71,0.3,31,0.1,-28,-0.1,16692270,3.4,0,0,0,0,56,3.3
"12",26000,1,"44-45",54,0,2019,2,"",5,53,50,48,525938,0,0,804,"",0.29,0.04,0.04,0.04,0.05,0,0,1.34,"",0,0,-1,-1.9,-4,-7.4,-7,-12.7,-94930,-15.3,0,0,0,0,-75,-8.5
"13",26000,1,"445",55,0,2019,2,"",1,43,40,38,474358,0,0,905,"",0.2,0.13,0.12,0.12,0.13,0,0,1.06,"",0,0,-1,-2.3,-4,-9.1,-7,-15.6,-81995,-14.7,0,0,0,0,-60,-6.2
"14",26000,1,"4451",56,0,2019,2,"",1,43,40,38,474358,0,0,905,"",0.2,0.13,0.12,0.12,0.13,0,0,1.06,"",0,0,-1,-2.3,-4,-9.1,-7,-15.6,-81995,-14.7,0,0,0,0,-60,-6.2
"15",26000,1,"44511",57,0,2019,2,"",1,43,40,38,474358,0,0,905,"",0.23,0.14,0.13,0.13,0.14,0,0,1.03,"",0,0,-1,-2.3,-4,-9.1,-7,-15.6,-81995,-14.7,0,0,0,0,-60,-6.2
