"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",42000,0,"10",50,0,2015,3,"",350521,5687337,5686100,5721480,71219820293,5097240873,303510491,961,"",1,1,1,1,1,1,1,1,"",4064,1.2,52130,0.9,41771,0.7,43967,0.8,2316986225,3.4,280833217,5.8,4642345,1.6,23,2.5
"2",42000,1,"10",51,0,2015,3,"",2771,95947,95697,95426,1824354161,0,0,1467,"",1.25,0.84,0.85,0.85,0.8,0,0,0.95,"",188,7.3,637,0.7,145,0.2,408,0.4,39949067,2.2,0,0,0,0,27,1.9
"3",42000,1,"101",52,0,2015,3,"",2,607,627,641,12554161,0,0,1545,"",0.45,0.3,0.31,0.32,0.31,0,0,0.99,"",0,0,-13,-2.1,11,1.8,25,4.1,216043,1.8,0,0,0,0,8,0.5
"4",42000,1,"1013",53,0,2015,3,"",2,607,627,641,12554161,0,0,1545,"",1.27,0.33,0.34,0.34,0.33,0,0,0.99,"",0,0,-13,-2.1,11,1.8,25,4.1,216043,1.8,0,0,0,0,8,0.5
"5",42000,1,"102",52,0,2015,3,"",2769,95340,95070,94785,1811800000,0,0,1466,"",1.25,0.85,0.86,0.86,0.81,0,0,0.95,"",188,7.3,650,0.7,134,0.1,383,0.4,39733024,2.2,0,0,0,0,26,1.8
"6",42000,1,"1021",53,0,2015,3,"",1658,27529,27450,27594,451975207,0,0,1263,"",1.49,1.01,1.01,1.02,1.08,0,0,1.06,"",-20,-1.2,-213,-0.8,-530,-1.9,-308,-1.1,11736754,2.7,0,0,0,0,48,4
"7",42000,1,"1022",53,0,2015,3,"",4,1234,1216,1231,19267966,0,0,1208,"",0.87,4.48,4.49,4.54,3.58,0,0,0.8,"",0,0,103,9.1,14,1.2,23,1.9,1147567,6.3,0,0,0,0,27,2.3
"8",42000,1,"1023",53,0,2015,3,"",30,261,260,250,6408201,0,0,1918,"",1.02,0.46,0.47,0.45,0.41,0,0,0.88,"",3,11.1,25,10.6,20,8.3,17,7.3,357077,5.9,0,0,0,0,-52,-2.6
"9",42000,1,"1024",53,0,2015,3,"",49,1550,1523,1476,27979464,0,0,1419,"",0.91,0.58,0.57,0.56,0.51,0,0,0.89,"",-1,-2,41,2.7,28,1.9,22,1.5,667974,2.4,0,0,0,0,5,0.4
"10",42000,1,"1025",53,0,2015,3,"",36,13034,13014,13045,254104513,0,0,1500,"",0.74,0.81,0.81,0.81,0.82,0,0,1.01,"",0,0,271,2.1,246,1.9,230,1.8,9245518,3.8,0,0,0,0,26,1.8
"11",42000,1,"1026",53,0,2015,3,"",36,1108,1098,1051,15642883,0,0,1108,"",0.62,0.48,0.48,0.47,0.6,0,0,1.25,"",0,0,-46,-4,-56,-4.9,-67,-6,-553835,-3.4,0,0,0,0,17,1.6
"12",42000,1,"1027",53,0,2015,3,"",3,57,58,59,815222,0,0,1081,"",0.48,0.31,0.31,0.32,0.34,0,0,1.11,"",0,0,9,18.8,11,23.4,11,22.9,87187,12,0,0,0,0,-94,-8
"13",42000,1,"1028",53,0,2015,3,"",953,50567,50451,50079,1035606544,0,0,1582,"",1.05,0.81,0.82,0.82,0.74,0,0,0.91,"",206,27.6,460,0.9,401,0.8,455,0.9,17044782,1.7,0,0,0,0,13,0.8
"14",42000,1,"31-33",54,0,2015,3,"",2,607,627,641,12554161,0,0,1545,"",1.27,0.33,0.34,0.34,0.33,0,0,0.99,"",0,0,-13,-2.1,11,1.8,25,4.1,216043,1.8,0,0,0,0,8,0.5
"15",42000,1,"332",55,0,2015,3,"",1,200,201,206,3588886,0,0,1364,"",4.55,1.19,1.21,1.23,1.21,0,0,1,"",0,0,1,0.5,4,2,5,2.5,-112531,-3,0,0,0,0,-67,-4.7
"16",42000,1,"3329",56,0,2015,3,"",1,200,201,206,3588886,0,0,1364,"",5.46,1.3,1.32,1.35,1.41,0,0,1.07,"",0,0,1,0.5,4,2,5,2.5,-112531,-3,0,0,0,0,-67,-4.7
"17",42000,1,"33299",57,0,2015,3,"",1,200,201,206,3588886,0,0,1364,"",5.46,1.3,1.32,1.35,1.41,0,0,1.07,"",0,0,1,0.5,4,2,5,2.5,-112531,-3,0,0,0,0,-67,-4.7
"18",42000,1,"332994",58,0,2015,3,"",1,200,201,206,3588886,0,0,1364,"",6.82,2.07,2.11,2.16,2.13,0,0,1.01,"",0,0,1,0.5,4,2,5,2.5,-112531,-3,0,0,0,0,-67,-4.7
"19",42000,1,"339",55,0,2015,3,"",1,407,426,435,8965275,0,0,1632,"",3.9,12.47,12.83,12.79,13.31,0,0,1.05,"",0,0,-14,-3.3,7,1.7,20,4.8,328574,3.8,0,0,0,0,44,2.8
"20",42000,1,"3399",56,0,2015,3,"",1,407,426,435,8965275,0,0,1632,"",3.9,12.47,12.83,12.79,13.31,0,0,1.05,"",0,0,-14,-3.3,7,1.7,20,4.8,328574,3.8,0,0,0,0,44,2.8
"21",42000,1,"33991",57,0,2015,3,"",1,407,426,435,8965275,0,0,1632,"",3.9,12.47,12.83,12.79,13.31,0,0,1.05,"",0,0,-14,-3.3,7,1.7,20,4.8,328574,3.8,0,0,0,0,44,2.8
"22",42000,1,"339910",58,0,2015,3,"",1,407,426,435,8965275,0,0,1632,"",3.9,12.47,12.83,12.79,13.31,0,0,1.05,"",0,0,-14,-3.3,7,1.7,20,4.8,328574,3.8,0,0,0,0,44,2.8
"23",42000,1,"44-45",54,0,2015,3,"",7,125,119,111,1085290,0,0,705,"",0.27,0.06,0.06,0.06,0.07,0,0,1.2,"",0,0,20,19,10,9.2,4,3.7,-19126,-1.7,0,0,0,0,-89,-11.2
"24",42000,1,"445",55,0,2015,3,"",3,109,104,96,984346,0,0,735,"",0.41,0.21,0.21,0.19,0.18,0,0,0.9,"",0,0,19,21.1,10,10.6,4,4.3,-15503,-1.6,0,0,0,0,-101,-12.1
"25",42000,1,"4451",56,0,2015,3,"",3,109,104,96,984346,0,0,735,"",0.42,0.21,0.21,0.19,0.18,0,0,0.9,"",0,0,19,21.1,10,10.6,4,4.3,-15503,-1.6,0,0,0,0,-101,-12.1
"26",42000,1,"44511",57,0,2015,3,"",3,109,104,96,984346,0,0,735,"",0.48,0.23,0.22,0.21,0.19,0,0,0.88,"",0,0,19,21.1,10,10.6,4,4.3,-15503,-1.6,0,0,0,0,-101,-12.1
"27",42000,1,"445110",58,0,2015,3,"",3,109,104,96,984346,0,0,735,"",0.48,0.23,0.22,0.21,0.19,0,0,0.88,"",0,0,19,21.1,10,10.6,4,4.3,-15503,-1.6,0,0,0,0,-101,-12.1
