"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",22000,0,"10",50,0,2016,1,"",126309,1902891,1905162,1910483,21290036866,8893075425,134707779,859,"",1,1,1,1,1,1,1,1,"",2566,2.1,-16872,-0.9,-19483,-1,-16016,-0.8,-799167044,-3.6,-177077460,-2,-8043995,-5.6,-24,-2.7
"2",22000,1,"10",51,0,2016,1,"",1025,30259,30197,30327,521082282,0,0,1325,"",1.29,0.8,0.8,0.8,0.86,0,0,1.07,"",-7,-0.7,352,1.2,210,0.7,367,1.2,-21110341,-3.9,0,0,0,0,-67,-4.8
"3",22000,1,"101",52,0,2016,1,"",1,12,12,12,291219,0,0,1867,"",0.62,0.02,0.02,0.02,0.03,0,0,1.55,"",0,0,2,20,2,20,2,20,3046,1.1,0,0,0,0,-350,-15.8
"4",22000,1,"1013",53,0,2016,1,"",1,12,12,12,291219,0,0,1867,"",1.73,0.02,0.02,0.02,0.03,0,0,1.55,"",0,0,2,20,2,20,2,20,3046,1.1,0,0,0,0,-350,-15.8
"5",22000,1,"102",52,0,2016,1,"",1024,30247,30185,30315,520791063,0,0,1324,"",1.29,0.81,0.81,0.82,0.87,0,0,1.07,"",-7,-0.7,350,1.2,208,0.7,365,1.2,-21113387,-3.9,0,0,0,0,-68,-4.9
"6",22000,1,"1021",53,0,2016,1,"",490,8411,8474,8578,109278308,0,0,990,"",1.23,0.92,0.92,0.93,1.04,0,0,1.12,"",-3,-0.6,23,0.3,51,0.6,200,2.4,-18898709,-14.7,0,0,0,0,-184,-15.7
"7",22000,1,"1022",53,0,2016,1,"",2,12,12,11,87205,0,0,575,"",1.23,0.13,0.13,0.12,0.06,0,0,0.46,"",0,0,0,0,0,0,-2,-15.4,4543,5.5,0,0,0,0,59,11.4
"8",22000,1,"1023",53,0,2016,1,"",17,160,159,158,3677283,0,0,1779,"",1.61,0.87,0.88,0.88,0.81,0,0,0.93,"",-4,-19,-84,-34.4,-84,-34.6,-83,-34.4,-1372893,-27.2,0,0,0,0,178,11.1
"9",22000,1,"1024",53,0,2016,1,"",41,1348,1338,1335,30227106,0,0,1735,"",2.11,1.55,1.54,1.54,1.89,0,0,1.23,"",-1,-2.4,-31,-2.2,-36,-2.6,-32,-2.3,3639820,13.7,0,0,0,0,246,16.5
"10",22000,1,"1025",53,0,2016,1,"",19,5455,5440,5447,90581534,0,0,1279,"",1.07,0.99,0.99,0.99,1.11,0,0,1.12,"",2,11.8,187,3.5,138,2.6,92,1.7,-6556906,-6.8,0,0,0,0,-129,-9.2
