"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",48000,0,"10",50,0,2014,2,"",619843,11304166,11377713,11415078,143807014808,18168101748,424128305,973,"",1,1,1,1,1,1,1,1,"",11773,1.9,328244,3,343302,3.1,340047,3.1,8444372094,6.2,805341235,4.6,-13160996,-3,29,3.1
"2",48000,1,"10",51,0,2014,2,"",3653,194808,193721,193463,3378065052,0,0,1339,"",0.9,0.86,0.86,0.85,0.8,0,0,0.93,"",-91,-2.4,-5337,-2.7,-4984,-2.5,-4514,-2.3,-137321831,-3.9,0,0,0,0,-20,-1.5
"3",48000,1,"101",52,0,2014,2,"",3,3642,3628,3610,65108281,0,0,1381,"",0.37,0.97,0.96,0.94,0.91,0,0,0.95,"",-1,-25,-381,-9.5,-369,-9.2,-356,-9,-1303637,-2,0,0,0,0,102,8
"4",48000,1,"1013",53,0,2014,2,"",3,3642,3628,3610,65108281,0,0,1381,"",1.07,1.04,1.03,1.02,0.96,0,0,0.94,"",-1,-25,-381,-9.5,-369,-9.2,-356,-9,-1303637,-2,0,0,0,0,102,8
"5",48000,1,"102",52,0,2014,2,"",3650,191166,190093,189853,3312956771,0,0,1339,"",0.9,0.86,0.86,0.85,0.8,0,0,0.93,"",-90,-2.4,-4956,-2.5,-4615,-2.4,-4158,-2.1,-136018194,-3.9,0,0,0,0,-22,-1.6
"6",48000,1,"1021",53,0,2014,2,"",1678,47306,47034,46832,667228451,0,0,1091,"",0.83,0.84,0.86,0.85,0.87,0,0,1.02,"",-21,-1.2,-1193,-2.5,-807,-1.7,-739,-1.6,-607457,-0.1,0,0,0,0,20,1.9
"7",48000,1,"1022",53,0,2014,2,"",14,227,228,220,3067596,0,0,1049,"",1.59,0.42,0.42,0.4,0.31,0,0,0.74,"",0,0,-10,-4.2,-10,-4.2,-17,-7.2,-74309,-2.4,0,0,0,0,31,3
"8",48000,1,"1023",53,0,2014,2,"",53,1558,1543,1541,41666852,0,0,2071,"",0.99,1.36,1.35,1.35,1.42,0,0,1.05,"",3,6,-91,-5.5,-104,-6.3,-111,-6.7,-9416405,-18.4,0,0,0,0,-311,-13.1
"9",48000,1,"1024",53,0,2014,2,"",107,3851,3861,3919,67822478,0,0,1346,"",1.05,0.71,0.71,0.72,0.57,0,0,0.8,"",-3,-2.7,71,1.9,76,2,106,2.8,-1173236,-1.7,0,0,0,0,-53,-3.8
"10",48000,1,"1025",53,0,2014,2,"",70,31457,31424,31566,539612833,0,0,1318,"",0.85,1,1.01,1.01,1,0,0,0.99,"",0,0,1,0,-5,0,55,0.2,10128460,1.9,0,0,0,0,24,1.9
