"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",49000,0,"10",50,0,2021,4,"",126644,1614563,1619628,1623923,25915267986,6844386794,35585097,1231,"",1,1,1,1,1,1,1,1,"",9079,7.7,68687,4.4,69673,4.5,66098,4.2,2544979979,10.9,1089609191,18.9,11454538,47.5,72,6.2
"2",49000,1,"10",51,0,2021,4,"",571,39290,38884,38500,799782132,0,0,1582,"",0.83,1.25,1.23,1.22,1.2,0,0,0.98,"",7,1.2,-960,-2.4,-253,-0.6,-637,-1.6,16884184,2.2,0,0,0,0,58,3.8
"3",49000,1,"102",52,0,2021,4,"",571,39290,38884,38500,799782132,0,0,1582,"",0.83,1.27,1.25,1.24,1.22,0,0,0.98,"",7,1.2,-960,-2.4,-253,-0.6,-637,-1.6,16884184,2.2,0,0,0,0,58,3.8
"4",49000,1,"1021",53,0,2021,4,"",206,5858,5840,5818,108193674,0,0,1425,"",0.6,0.81,0.78,0.77,0.91,0,0,1.16,"",-1,-0.5,-175,-2.9,-333,-5.4,-492,-7.8,3790604,3.6,0,0,0,0,124,9.5
"5",49000,1,"1022",53,0,2021,4,"",2,5,5,5,45071,0,0,693,"",1.28,0.07,0.07,0.07,0.03,0,0,0.44,"",0,0,-2,-28.6,-3,-37.5,-3,-37.5,-494,-1.1,0,0,0,0,236,51.6
"6",49000,1,"1023",53,0,2021,4,"",12,132,131,128,3632658,0,0,2144,"",1.39,0.97,0.96,0.94,0.92,0,0,0.97,"",0,0,6,4.8,6,4.8,2,1.6,148377,4.3,0,0,0,0,11,0.5
"7",49000,1,"1024",53,0,2021,4,"",11,147,146,146,3888038,0,0,2044,"",0.67,0.19,0.19,0.19,0.23,0,0,1.21,"",2,22.2,1,0.7,-2,-1.4,0,0,86215,2.3,0,0,0,0,50,2.5
"8",49000,1,"1025",53,0,2021,4,"",21,3711,3695,3674,88044986,0,0,1834,"",1.33,0.79,0.79,0.79,0.88,0,0,1.12,"",-1,-4.5,132,3.7,125,3.5,35,1,5376722,6.5,0,0,0,0,66,3.7
"9",49000,1,"1026",53,0,2021,4,"",31,670,576,551,8463747,0,0,1087,"",1.81,1.37,1.22,1.19,1.4,0,0,1.11,"",0,0,-25,-3.6,-30,-5,-19,-3.3,-267146,-3.1,0,0,0,0,10,0.9
"10",49000,1,"1028",53,0,2021,4,"",287,28767,28491,28178,587513958,0,0,1587,"",1.01,1.65,1.64,1.62,1.44,0,0,0.88,"",6,2.1,-897,-3,-16,-0.1,-160,-0.6,7749906,1.3,0,0,0,0,40,2.6
"11",49000,1,"1029",53,0,2021,4,"",1,0,0,0,0,0,0,0,"",12.61,0,0,0,0,0,0,0,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",49000,1,"44-45",54,0,2021,4,"",6,223,213,214,1913676,0,0,679,"",0.78,0.49,0.47,0.48,0.54,0,0,1.12,"",0,0,-25,-10.1,-36,-14.5,-43,-16.7,-257822,-11.9,0,0,0,0,14,2.1
"13",49000,1,"441",55,0,2021,4,"",1,15,15,14,165260,0,0,867,"",2.21,11.8,11.34,11.63,19.12,0,0,1.65,"",0,0,1,7.1,1,7.1,1,7.7,13623,9,0,0,0,0,14,1.6
"14",49000,1,"4413",56,0,2021,4,"",1,15,15,14,165260,0,0,867,"",2.21,11.8,11.34,11.63,19.12,0,0,1.65,"",0,0,1,7.1,1,7.1,1,7.7,13623,9,0,0,0,0,14,1.6
"15",49000,1,"44131",57,0,2021,4,"",1,15,15,14,165260,0,0,867,"",2.21,11.8,11.34,11.63,19.12,0,0,1.65,"",0,0,1,7.1,1,7.1,1,7.7,13623,9,0,0,0,0,14,1.6
"16",49000,1,"441310",58,0,2021,4,"",1,15,15,14,165260,0,0,867,"",2.21,11.8,11.34,11.63,19.12,0,0,1.65,"",0,0,1,7.1,1,7.1,1,7.7,13623,9,0,0,0,0,14,1.6
"17",49000,1,"442",55,0,2021,4,"",1,6,6,7,25340,0,0,308,"",1.55,2.54,2.51,2.93,1.55,0,0,0.58,"",0,0,0,0,0,0,1,16.7,-3607,-12.5,0,0,0,0,-63,-17
"18",49000,1,"4422",56,0,2021,4,"",1,6,6,7,25340,0,0,308,"",1.58,2.98,2.97,3.5,1.75,0,0,0.56,"",0,0,0,0,0,0,1,16.7,-3607,-12.5,0,0,0,0,-63,-17
"19",49000,1,"44229",57,0,2021,4,"",1,6,6,7,25340,0,0,308,"",1.58,2.98,2.97,3.5,1.75,0,0,0.56,"",0,0,0,0,0,0,1,16.7,-3607,-12.5,0,0,0,0,-63,-17
"20",49000,1,"442299",58,0,2021,4,"",1,6,6,7,25340,0,0,308,"",1.58,2.98,2.97,3.5,1.75,0,0,0.56,"",0,0,0,0,0,0,1,16.7,-3607,-12.5,0,0,0,0,-63,-17
"21",49000,1,"445",55,0,2021,4,"",2,54,53,53,571974,0,0,825,"",0.88,0.48,0.48,0.49,0.49,0,0,1.02,"",0,0,-11,-16.9,-10,-15.9,-12,-18.5,-61733,-9.7,0,0,0,0,67,8.8
"22",49000,1,"4451",56,0,2021,4,"",2,54,53,53,571974,0,0,825,"",0.88,0.48,0.48,0.49,0.49,0,0,1.02,"",0,0,-11,-16.9,-10,-15.9,-12,-18.5,-61733,-9.7,0,0,0,0,67,8.8
"23",49000,1,"44511",57,0,2021,4,"",2,54,53,53,571974,0,0,825,"",1.01,0.51,0.51,0.52,0.51,0,0,1,"",0,0,-11,-16.9,-10,-15.9,-12,-18.5,-61733,-9.7,0,0,0,0,67,8.8
"24",49000,1,"445110",58,0,2021,4,"",2,54,53,53,571974,0,0,825,"",1.01,0.51,0.51,0.52,0.51,0,0,1,"",0,0,-11,-16.9,-10,-15.9,-12,-18.5,-61733,-9.7,0,0,0,0,67,8.8
"25",49000,1,"451",55,0,2021,4,"",1,1,1,1,16816,0,0,1294,"",1.73,0.75,0.66,0.72,2.21,0,0,3.11,"",0,0,0,0,0,0,0,0,501,3.1,0,0,0,0,39,3.1
"26",49000,1,"4511",56,0,2021,4,"",1,1,1,1,16816,0,0,1294,"",1.77,0.76,0.67,0.73,2.31,0,0,3.23,"",0,0,0,0,0,0,0,0,501,3.1,0,0,0,0,39,3.1
"27",49000,1,"45112",57,0,2021,4,"",1,1,1,1,16816,0,0,1294,"",44.13,45.64,45.76,45.69,88.65,0,0,1.94,"",0,0,0,0,0,0,0,0,501,3.1,0,0,0,0,39,3.1
"28",49000,1,"451120",58,0,2021,4,"",1,1,1,1,16816,0,0,1294,"",44.13,45.64,45.76,45.69,88.65,0,0,1.94,"",0,0,0,0,0,0,0,0,501,3.1,0,0,0,0,39,3.1
"29",49000,1,"452",55,0,2021,4,"",1,147,138,139,1134286,0,0,617,"",0.32,0.48,0.45,0.46,0.5,0,0,1.09,"",0,0,-15,-9.3,-27,-16.4,-33,-19.2,-206606,-15.4,0,0,0,0,-3,-0.5
"30",49000,1,"4523",56,0,2021,4,"",1,147,138,139,1134286,0,0,617,"",1.21,1.52,1.43,1.45,1.58,0,0,1.08,"",0,0,-15,-9.3,-27,-16.4,-33,-19.2,-206606,-15.4,0,0,0,0,-3,-0.5
